,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
13829,2.1972245773362196,0.0,4.0943445622221,4.0943445622221,2.772588722239781,39.0,23.0,33.0,28.0,15.0,8.0
13830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13832,3.258096538021482,2.302585092994046,1.791759469228055,2.302585092994046,0.0,16.0,18.0,10.0,12.0,10.0,25.0
13833,1.791759469228055,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.3862943611198906,2.0,1.0,2.0,3.0,4.0,5.0
13834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13836,3.1354942159291497,2.8903717578961645,2.9444389791664403,2.9444389791664403,0.0,16.0,16.0,16.0,16.0,13.0,22.0
13837,2.833213344056216,3.367295829986474,3.332204510175204,3.2188758248682006,2.6390573296152584,17.0,16.0,20.0,17.0,19.0,16.0
13838,3.367295829986474,3.367295829986474,2.0794415416798357,3.58351893845611,2.995732273553991,29.0,23.0,27.0,24.0,22.0,28.0
13839,2.302585092994046,2.995732273553991,2.995732273553991,2.302585092994046,2.302585092994046,18.0,17.0,15.0,17.0,16.0,9.0
13840,1.9459101490553132,2.0794415416798357,2.1972245773362196,0.0,1.9459101490553132,4.0,8.0,5.0,8.0,8.0,6.0
13841,4.430816798843313,3.5553480614894135,4.2626798770413155,3.9318256327243257,4.477336814478207,59.0,49.0,47.0,57.0,54.0,83.0
13842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13843,0.6931471805599453,0.6931471805599453,0.6931471805599453,4.23410650459726,3.970291913552122,1.0,1.0,2.0,1.0,5.0,1.0
13844,3.7612001156935624,3.7612001156935624,3.7376696182833684,3.4339872044851463,3.871201010907891,31.0,26.0,27.0,17.0,6.0,42.0
13845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13846,3.258096538021482,3.1354942159291497,3.1354942159291497,3.2188758248682006,2.0794415416798357,18.0,16.0,19.0,20.0,19.0,25.0
13847,2.1972245773362196,2.4849066497880004,0.6931471805599453,0.0,2.3978952727983707,7.0,6.0,7.0,8.0,8.0,8.0
13848,1.0986122886681098,2.833213344056216,3.295836866004329,3.091042453358316,2.9444389791664403,8.0,6.0,7.0,5.0,6.0,2.0
13849,0.0,0.0,0.0,0.0,0.6931471805599453,1.0,0.0,1.0,0.0,0.0,0.0
13850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13853,1.0986122886681098,2.9444389791664403,3.2188758248682006,3.044522437723423,2.9444389791664403,8.0,8.0,5.0,5.0,6.0,2.0
13854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13855,3.044522437723423,3.713572066704308,2.5649493574615367,3.8918202981106265,3.5553480614894135,26.0,12.0,33.0,34.0,38.0,20.0
13856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13858,3.5553480614894135,0.0,0.0,0.0,0.0,8.0,5.0,8.0,5.0,0.0,34.0
13859,4.110873864173311,4.30406509320417,3.8501476017100584,3.871201010907891,4.3694478524670215,66.0,61.0,62.0,53.0,55.0,60.0
13860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13861,2.3978952727983707,2.1972245773362196,1.791759469228055,1.9459101490553132,2.3978952727983707,2.0,2.0,4.0,2.0,3.0,10.0
13862,0.0,4.543294782270004,3.044522437723423,4.394449154672439,4.430816798843313,0.0,0.0,1.0,2.0,2.0,0.0
13863,3.8501476017100584,3.4965075614664802,3.58351893845611,3.8918202981106265,2.995732273553991,37.0,33.0,38.0,37.0,35.0,46.0
13864,4.2626798770413155,4.442651256490317,4.23410650459726,4.276666119016055,4.219507705176107,50.0,42.0,56.0,49.0,50.0,70.0
13865,4.143134726391533,4.499809670330265,3.6375861597263857,2.302585092994046,4.276666119016055,69.0,51.0,74.0,69.0,62.0,62.0
13866,0.0,0.0,0.6931471805599453,0.0,3.044522437723423,1.0,2.0,2.0,1.0,1.0,0.0
13867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13868,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,0.0,0.0,0.0,1.0,0.0
13869,1.0986122886681098,2.995732273553991,3.58351893845611,3.6888794541139363,3.58351893845611,17.0,22.0,11.0,12.0,8.0,2.0
13870,1.0986122886681098,2.6390573296152584,2.995732273553991,2.1972245773362196,2.772588722239781,3.0,1.0,2.0,3.0,4.0,2.0
13871,3.58351893845611,2.0794415416798357,0.0,3.6888794541139363,3.2188758248682006,22.0,22.0,22.0,24.0,17.0,35.0
13872,4.553876891600541,4.430816798843313,4.356708826689592,0.0,0.0,65.0,58.0,49.0,66.0,50.0,94.0
13873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13874,2.772588722239781,2.9444389791664403,2.5649493574615367,2.9444389791664403,2.302585092994046,12.0,16.0,14.0,14.0,13.0,15.0
13875,1.791759469228055,0.0,4.189654742026425,3.295836866004329,3.1354942159291497,6.0,4.0,6.0,6.0,3.0,5.0
13876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13877,2.995732273553991,3.044522437723423,2.995732273553991,3.091042453358316,0.0,18.0,13.0,16.0,18.0,16.0,19.0
13878,3.9512437185814275,4.330733340286331,0.0,3.367295829986474,3.828641396489095,42.0,43.0,44.0,41.0,33.0,51.0
13879,3.332204510175204,2.9444389791664403,3.4657359027997265,1.791759469228055,2.995732273553991,28.0,30.0,27.0,23.0,21.0,27.0
13880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13881,3.9889840465642745,0.0,3.4011973816621555,3.5263605246161616,4.02535169073515,30.0,33.0,18.0,33.0,18.0,53.0
13882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13883,2.0794415416798357,3.258096538021482,3.784189633918261,3.4339872044851463,3.367295829986474,7.0,3.0,10.0,9.0,9.0,7.0
13884,4.127134385045092,4.0943445622221,4.394449154672439,4.454347296253507,4.48863636973214,60.0,62.0,58.0,57.0,54.0,61.0
13885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13887,3.5263605246161616,3.6109179126442243,3.258096538021482,2.302585092994046,0.0,31.0,35.0,30.0,25.0,25.0,33.0
13888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13889,2.0794415416798357,1.791759469228055,1.6094379124341003,2.995732273553991,2.5649493574615367,13.0,14.0,14.0,14.0,11.0,7.0
13890,4.477336814478207,2.302585092994046,4.382026634673881,3.1780538303479458,4.356708826689592,54.0,57.0,65.0,39.0,24.0,87.0
13891,3.1780538303479458,4.356708826689592,4.499809670330265,2.3978952727983707,4.442651256490317,13.0,7.0,6.0,6.0,6.0,23.0
13892,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
13893,3.7612001156935624,3.9889840465642745,1.9459101490553132,1.0986122886681098,3.332204510175204,33.0,33.0,30.0,31.0,26.0,42.0
13894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13895,3.044522437723423,2.833213344056216,3.091042453358316,2.5649493574615367,1.6094379124341003,16.0,16.0,15.0,16.0,14.0,20.0
13896,3.367295829986474,2.9444389791664403,3.367295829986474,3.4965075614664802,2.1972245773362196,24.0,35.0,22.0,23.0,20.0,28.0
13897,3.9512437185814275,3.1354942159291497,4.04305126783455,1.3862943611198906,2.8903717578961645,34.0,21.0,31.0,40.0,31.0,51.0
13898,3.4965075614664802,3.4339872044851463,3.295836866004329,3.828641396489095,0.6931471805599453,30.0,31.0,27.0,28.0,28.0,32.0
13899,3.258096538021482,3.044522437723423,3.58351893845611,1.3862943611198906,3.258096538021482,26.0,32.0,25.0,24.0,26.0,25.0
13900,1.6094379124341003,1.791759469228055,2.3978952727983707,1.791759469228055,2.3978952727983707,5.0,5.0,7.0,7.0,7.0,4.0
13901,2.70805020110221,0.0,2.995732273553991,2.6390573296152584,2.1972245773362196,14.0,12.0,10.0,11.0,13.0,14.0
13902,3.4011973816621555,3.1354942159291497,2.995732273553991,2.4849066497880004,3.091042453358316,18.0,15.0,19.0,17.0,18.0,29.0
13903,2.4849066497880004,2.302585092994046,1.3862943611198906,2.833213344056216,2.772588722239781,12.0,13.0,12.0,12.0,10.0,11.0
13904,3.4965075614664802,3.332204510175204,3.58351893845611,2.6390573296152584,2.995732273553991,27.0,31.0,28.0,31.0,31.0,32.0
13905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13907,2.302585092994046,4.3694478524670215,4.465908118654584,2.70805020110221,2.70805020110221,25.0,17.0,32.0,35.0,30.0,9.0
13908,3.091042453358316,2.833213344056216,3.6375861597263857,3.367295829986474,3.4339872044851463,25.0,23.0,23.0,27.0,27.0,21.0
13909,2.302585092994046,3.4011973816621555,3.332204510175204,1.9459101490553132,2.772588722239781,25.0,23.0,23.0,26.0,23.0,9.0
13910,1.9459101490553132,1.9459101490553132,3.044522437723423,2.772588722239781,2.772588722239781,8.0,8.0,9.0,8.0,8.0,6.0
13911,1.0986122886681098,2.70805020110221,2.9444389791664403,3.8066624897703196,3.295836866004329,16.0,14.0,25.0,12.0,17.0,2.0
13912,3.2188758248682006,3.367295829986474,3.4011973816621555,3.7612001156935624,3.1354942159291497,25.0,18.0,28.0,29.0,29.0,24.0
13913,4.23410650459726,4.2626798770413155,2.4849066497880004,3.8501476017100584,3.9889840465642745,58.0,50.0,45.0,54.0,44.0,68.0
13914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13915,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
13916,1.0986122886681098,3.5263605246161616,2.6390573296152584,2.302585092994046,2.6390573296152584,1.0,4.0,1.0,1.0,2.0,2.0
13917,1.6094379124341003,1.3862943611198906,2.3978952727983707,2.0794415416798357,0.0,5.0,6.0,6.0,5.0,5.0,4.0
13918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13919,4.23410650459726,4.04305126783455,3.044522437723423,4.143134726391533,4.143134726391533,67.0,61.0,55.0,57.0,59.0,68.0
13920,3.044522437723423,3.5263605246161616,0.6931471805599453,3.2188758248682006,3.258096538021482,29.0,26.0,30.0,24.0,24.0,20.0
13921,2.1972245773362196,1.3862943611198906,2.1972245773362196,2.302585092994046,2.0794415416798357,7.0,11.0,8.0,7.0,6.0,8.0
13922,4.553876891600541,4.04305126783455,3.8918202981106265,1.9459101490553132,3.58351893845611,58.0,50.0,58.0,51.0,47.0,94.0
13923,2.772588722239781,3.1354942159291497,0.0,0.0,3.6375861597263857,19.0,11.0,20.0,21.0,15.0,15.0
13924,0.0,2.6390573296152584,2.5649493574615367,2.302585092994046,2.3978952727983707,2.0,3.0,1.0,2.0,3.0,0.0
13925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13926,3.6635616461296463,3.5553480614894135,3.6635616461296463,3.6888794541139363,3.784189633918261,30.0,33.0,25.0,29.0,28.0,38.0
13927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13928,3.6635616461296463,3.7612001156935624,3.295836866004329,0.6931471805599453,0.0,37.0,21.0,34.0,33.0,30.0,38.0
13929,2.70805020110221,3.044522437723423,2.995732273553991,2.3978952727983707,2.4849066497880004,16.0,17.0,14.0,12.0,13.0,14.0
13930,1.9459101490553132,2.0794415416798357,2.0794415416798357,0.0,0.0,7.0,5.0,6.0,9.0,8.0,6.0
13931,3.970291913552122,3.58351893845611,3.6635616461296463,3.1354942159291497,3.713572066704308,31.0,37.0,27.0,30.0,32.0,52.0
13932,1.6094379124341003,2.70805020110221,1.791759469228055,2.0794415416798357,0.0,9.0,12.0,8.0,9.0,9.0,4.0
13933,4.04305126783455,4.406719247264253,4.3694478524670215,3.4011973816621555,4.51085950651685,56.0,58.0,57.0,63.0,59.0,56.0
13934,1.3862943611198906,2.772588722239781,2.8903717578961645,2.9444389791664403,3.1780538303479458,3.0,5.0,3.0,3.0,5.0,3.0
13935,4.454347296253507,0.6931471805599453,4.51085950651685,4.532599493153256,4.330733340286331,34.0,9.0,40.0,27.0,10.0,85.0
13936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13937,2.0794415416798357,1.791759469228055,1.791759469228055,1.3862943611198906,2.70805020110221,8.0,12.0,9.0,7.0,7.0,7.0
13938,4.248495242049359,4.007333185232471,4.143134726391533,4.499809670330265,3.6375861597263857,59.0,75.0,46.0,54.0,50.0,69.0
13939,3.044522437723423,3.2188758248682006,2.833213344056216,2.6390573296152584,3.367295829986474,19.0,21.0,21.0,20.0,19.0,20.0
13940,3.5553480614894135,3.58351893845611,3.332204510175204,3.5553480614894135,2.8903717578961645,39.0,48.0,36.0,30.0,25.0,34.0
13941,4.477336814478207,2.9444389791664403,2.5649493574615367,2.5649493574615367,2.70805020110221,38.0,60.0,46.0,34.0,22.0,87.0
13942,0.0,1.0986122886681098,0.6931471805599453,4.477336814478207,4.219507705176107,1.0,0.0,1.0,3.0,10.0,0.0
13943,1.9459101490553132,2.302585092994046,2.302585092994046,1.3862943611198906,0.0,7.0,9.0,7.0,9.0,9.0,6.0
13944,4.143134726391533,3.6888794541139363,3.7612001156935624,3.970291913552122,4.219507705176107,63.0,71.0,64.0,60.0,63.0,62.0
13945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13946,4.143134726391533,0.0,3.9889840465642745,3.8501476017100584,4.1588830833596715,37.0,38.0,38.0,30.0,15.0,62.0
13947,2.772588722239781,2.70805020110221,2.6390573296152584,2.302585092994046,2.772588722239781,10.0,11.0,11.0,12.0,13.0,15.0
13948,2.70805020110221,4.02535169073515,0.0,3.091042453358316,3.8066624897703196,14.0,3.0,30.0,17.0,27.0,14.0
13949,3.1780538303479458,3.295836866004329,2.9444389791664403,3.367295829986474,3.044522437723423,24.0,23.0,23.0,22.0,23.0,23.0
13950,2.3978952727983707,1.3862943611198906,3.5263605246161616,0.0,3.7612001156935624,6.0,5.0,10.0,14.0,10.0,10.0
13951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13952,4.343805421853684,4.553876891600541,2.70805020110221,4.394449154672439,1.0986122886681098,64.0,43.0,49.0,60.0,37.0,76.0
13953,2.8903717578961645,2.0794415416798357,2.302585092994046,2.1972245773362196,2.1972245773362196,9.0,12.0,9.0,9.0,8.0,17.0
13954,4.430816798843313,3.713572066704308,4.04305126783455,0.0,0.0,70.0,68.0,51.0,67.0,35.0,83.0
13955,3.912023005428146,3.970291913552122,3.8918202981106265,4.189654742026425,2.995732273553991,46.0,50.0,45.0,40.0,39.0,49.0
13956,1.0986122886681098,0.6931471805599453,0.0,0.0,0.6931471805599453,1.0,1.0,1.0,1.0,1.0,2.0
13957,3.091042453358316,3.5553480614894135,0.6931471805599453,0.6931471805599453,0.6931471805599453,22.0,15.0,20.0,17.0,17.0,21.0
13958,1.3862943611198906,3.7376696182833684,4.442651256490317,0.0,4.204692619390966,26.0,20.0,25.0,23.0,23.0,3.0
13959,0.6931471805599453,1.791759469228055,0.0,4.276666119016055,3.912023005428146,0.0,1.0,1.0,3.0,10.0,1.0
13960,0.0,0.0,0.0,0.0,0.6931471805599453,7.0,3.0,4.0,3.0,0.0,0.0
13961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13963,1.6094379124341003,3.1780538303479458,3.2188758248682006,3.367295829986474,2.8903717578961645,6.0,3.0,6.0,8.0,8.0,4.0
13964,3.295836866004329,3.4011973816621555,3.6375861597263857,3.332204510175204,0.6931471805599453,26.0,20.0,27.0,31.0,29.0,26.0
13965,1.6094379124341003,2.3978952727983707,2.6390573296152584,2.5649493574615367,2.5649493574615367,8.0,4.0,7.0,4.0,6.0,4.0
13966,3.6109179126442243,4.248495242049359,2.4849066497880004,4.174387269895637,0.0,48.0,36.0,45.0,45.0,29.0,36.0
13967,1.6094379124341003,3.1354942159291497,1.0986122886681098,4.343805421853684,3.6109179126442243,9.0,8.0,6.0,10.0,9.0,4.0
13968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13972,2.1972245773362196,0.0,1.9459101490553132,2.9444389791664403,2.302585092994046,6.0,6.0,9.0,11.0,2.0,8.0
13973,1.791759469228055,3.4339872044851463,4.543294782270004,2.3978952727983707,4.48863636973214,2.0,1.0,2.0,1.0,3.0,5.0
13974,0.0,0.0,0.0,2.833213344056216,1.6094379124341003,1.0,1.0,1.0,0.0,1.0,0.0
13975,3.091042453358316,3.1354942159291497,0.0,2.772588722239781,0.0,15.0,13.0,7.0,16.0,14.0,21.0
13976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13978,4.060443010546419,3.8066624897703196,4.31748811353631,3.7376696182833684,3.713572066704308,20.0,21.0,19.0,19.0,24.0,57.0
13979,3.1780538303479458,3.091042453358316,3.367295829986474,0.0,2.772588722239781,23.0,26.0,23.0,22.0,23.0,23.0
13980,1.9459101490553132,2.833213344056216,2.6390573296152584,1.6094379124341003,2.5649493574615367,12.0,12.0,11.0,12.0,12.0,6.0
13981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13983,0.0,1.6094379124341003,2.1972245773362196,2.70805020110221,2.5649493574615367,4.0,4.0,3.0,2.0,3.0,0.0
13984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13985,3.7612001156935624,3.7376696182833684,2.6390573296152584,2.5649493574615367,3.871201010907891,33.0,20.0,32.0,32.0,28.0,42.0
13986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13988,3.4011973816621555,3.58351893845611,3.9318256327243257,3.091042453358316,3.713572066704308,41.0,27.0,36.0,37.0,37.0,29.0
13989,1.9459101490553132,2.0794415416798357,0.0,1.0986122886681098,2.0794415416798357,10.0,12.0,11.0,8.0,7.0,6.0
13990,3.7612001156935624,3.367295829986474,3.7376696182833684,4.04305126783455,3.8918202981106265,40.0,42.0,42.0,39.0,37.0,42.0
13991,3.1780538303479458,2.8903717578961645,2.772588722239781,2.833213344056216,1.3862943611198906,15.0,10.0,13.0,15.0,14.0,23.0
13992,1.9459101490553132,2.1972245773362196,2.302585092994046,1.6094379124341003,2.0794415416798357,3.0,10.0,4.0,7.0,7.0,6.0
13993,1.6094379124341003,3.258096538021482,2.995732273553991,3.295836866004329,3.2188758248682006,3.0,9.0,4.0,6.0,7.0,4.0
13994,3.367295829986474,3.258096538021482,3.8501476017100584,2.302585092994046,2.833213344056216,39.0,30.0,33.0,30.0,28.0,28.0
13995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996,1.9459101490553132,2.6390573296152584,2.772588722239781,1.6094379124341003,2.70805020110221,2.0,5.0,1.0,3.0,4.0,6.0
13997,2.995732273553991,2.833213344056216,2.5649493574615367,3.258096538021482,2.772588722239781,24.0,31.0,20.0,19.0,13.0,19.0
13998,2.5649493574615367,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.4849066497880004,16.0,19.0,17.0,21.0,17.0,12.0
13999,3.7376696182833684,3.4339872044851463,1.3862943611198906,2.302585092994046,2.1972245773362196,17.0,14.0,18.0,19.0,17.0,41.0
14000,3.4011973816621555,2.995732273553991,3.2188758248682006,3.1780538303479458,3.332204510175204,20.0,20.0,20.0,21.0,18.0,29.0
14001,3.6109179126442243,4.02535169073515,3.7612001156935624,4.060443010546419,3.9512437185814275,46.0,45.0,35.0,45.0,48.0,36.0
14002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14003,2.4849066497880004,2.772588722239781,2.70805020110221,2.6390573296152584,3.044522437723423,15.0,13.0,12.0,14.0,13.0,11.0
14004,3.784189633918261,2.6390573296152584,3.367295829986474,0.0,2.5649493574615367,9.0,4.0,8.0,9.0,10.0,43.0
14005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14006,2.0794415416798357,2.5649493574615367,0.0,0.0,0.0,6.0,5.0,6.0,7.0,7.0,7.0
14007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14008,3.5263605246161616,3.6109179126442243,2.0794415416798357,3.044522437723423,3.4657359027997265,26.0,25.0,27.0,27.0,27.0,33.0
14009,4.330733340286331,3.5263605246161616,3.970291913552122,0.0,3.912023005428146,20.0,12.0,15.0,16.0,17.0,75.0
14010,4.276666119016055,3.9512437185814275,4.248495242049359,4.04305126783455,4.07753744390572,53.0,60.0,51.0,46.0,49.0,71.0
14011,4.343805421853684,4.465908118654584,4.276666119016055,4.23410650459726,4.30406509320417,76.0,70.0,73.0,75.0,80.0,76.0
14012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14014,2.3978952727983707,4.454347296253507,4.394449154672439,0.0,2.302585092994046,17.0,19.0,23.0,35.0,29.0,10.0
14015,3.258096538021482,1.0986122886681098,3.9889840465642745,3.8066624897703196,3.7612001156935624,29.0,31.0,27.0,28.0,9.0,25.0
14016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14018,3.828641396489095,3.9512437185814275,4.007333185232471,4.1588830833596715,3.5263605246161616,50.0,63.0,48.0,50.0,54.0,45.0
14019,2.4849066497880004,1.3862943611198906,1.3862943611198906,2.1972245773362196,1.0986122886681098,6.0,7.0,5.0,5.0,5.0,11.0
14020,3.1354942159291497,3.044522437723423,1.6094379124341003,1.3862943611198906,1.791759469228055,14.0,17.0,13.0,13.0,13.0,22.0
14021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14022,2.4849066497880004,2.70805020110221,1.9459101490553132,2.0794415416798357,1.0986122886681098,10.0,12.0,9.0,10.0,10.0,11.0
14023,0.0,3.713572066704308,3.713572066704308,2.8903717578961645,2.5649493574615367,0.0,0.0,0.0,0.0,1.0,0.0
14024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14025,3.1780538303479458,3.1780538303479458,3.091042453358316,2.4849066497880004,3.2188758248682006,22.0,23.0,20.0,19.0,19.0,23.0
14026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14028,0.0,0.0,2.70805020110221,3.367295829986474,3.2188758248682006,1.0,1.0,1.0,5.0,5.0,0.0
14029,0.0,0.0,2.0794415416798357,3.044522437723423,1.6094379124341003,0.0,0.0,0.0,0.0,2.0,0.0
14030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14032,1.3862943611198906,2.8903717578961645,3.2188758248682006,2.772588722239781,3.4339872044851463,4.0,5.0,6.0,5.0,6.0,3.0
14033,2.4849066497880004,2.772588722239781,1.791759469228055,4.2626798770413155,3.091042453358316,4.0,4.0,6.0,5.0,6.0,11.0
14034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14038,0.0,0.0,1.6094379124341003,3.367295829986474,2.833213344056216,0.0,0.0,0.0,0.0,2.0,0.0
14039,3.9512437185814275,4.532599493153256,4.3694478524670215,3.5263605246161616,4.02535169073515,59.0,51.0,58.0,67.0,69.0,51.0
14040,3.044522437723423,2.995732273553991,2.6390573296152584,3.1354942159291497,0.0,15.0,17.0,17.0,16.0,13.0,20.0
14041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14042,3.828641396489095,3.8918202981106265,3.4657359027997265,3.6888794541139363,3.7376696182833684,29.0,41.0,38.0,33.0,38.0,45.0
14043,2.70805020110221,3.6375861597263857,1.6094379124341003,1.9459101490553132,3.091042453358316,18.0,21.0,17.0,25.0,23.0,14.0
14044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14045,2.1972245773362196,2.3978952727983707,1.791759469228055,2.5649493574615367,1.0986122886681098,9.0,9.0,10.0,8.0,8.0,8.0
14046,1.3862943611198906,2.5649493574615367,2.302585092994046,2.4849066497880004,2.302585092994046,2.0,1.0,3.0,3.0,4.0,3.0
14047,3.9318256327243257,0.0,3.1354942159291497,4.51085950651685,4.394449154672439,27.0,26.0,40.0,14.0,13.0,50.0
14048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14049,2.3978952727983707,1.6094379124341003,0.0,1.791759469228055,1.791759469228055,4.0,11.0,5.0,4.0,3.0,10.0
14050,3.5553480614894135,2.5649493574615367,3.1354942159291497,3.4657359027997265,3.9318256327243257,43.0,50.0,40.0,43.0,36.0,34.0
14051,1.9459101490553132,1.0986122886681098,0.6931471805599453,1.3862943611198906,3.4011973816621555,3.0,3.0,3.0,4.0,5.0,6.0
14052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14053,1.791759469228055,1.791759469228055,3.332204510175204,3.2188758248682006,3.4657359027997265,6.0,6.0,6.0,11.0,10.0,5.0
