,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
3422,7.31455283232408,6.152732694704104,7.215239978730097,7.233455418621439,7.4673710669175595,634.0,220.0,714.0,665.0,609.0,1501.0
3423,6.327936783729195,7.440146680662688,7.581719640125308,7.469654172932128,7.074963197966044,880.0,289.0,1209.0,1456.0,1379.0,559.0
3424,5.288267030694535,5.241747015059643,5.921578419643816,5.948034989180646,6.298949246855942,454.0,176.0,318.0,324.0,332.0,197.0
3425,5.123963979403259,4.3694478524670215,5.537334267018537,5.262690188904886,5.4510384535657,233.0,137.0,48.0,50.0,58.0,167.0
3426,6.679599185844383,5.846438775057725,4.709530201312334,5.407171771460119,5.407171771460119,462.0,205.0,390.0,421.0,414.0,795.0
3427,6.784457062637643,6.86484777797086,7.234177179749849,7.591357046698551,7.731492029245684,573.0,257.0,688.0,682.0,680.0,883.0
3428,5.723585101952381,6.391917113392602,6.278521424165844,6.293419278846481,5.84354441703136,531.0,232.0,356.0,257.0,356.0,305.0
3429,5.0689042022202315,4.867534450455582,4.90527477843843,4.454347296253507,3.1354942159291497,277.0,159.0,166.0,192.0,166.0,158.0
3430,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3431,5.407171771460119,5.4680601411351315,6.236369590203704,6.1224928095143865,6.111467339502679,389.0,187.0,196.0,224.0,252.0,222.0
3432,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3433,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3434,4.955827057601261,4.962844630259907,5.187385805840755,5.68697535633982,5.2574953720277815,332.0,163.0,157.0,171.0,182.0,141.0
3435,6.171700597410915,6.698268054115413,6.423246963533519,6.375024819828097,5.786897381366708,542.0,248.0,655.0,765.0,757.0,478.0
3436,6.508769136971682,6.368187186350492,6.230481447578482,6.386879319362645,6.461468176353717,721.0,231.0,629.0,618.0,614.0,670.0
3437,5.66988092298052,5.937536205082426,5.872117789475416,6.0014148779611505,6.0014148779611505,380.0,209.0,256.0,251.0,219.0,289.0
3438,6.102558594613569,6.2324480165505225,6.0112671744041615,5.921578419643816,5.480638923341991,513.0,224.0,571.0,563.0,575.0,446.0
3439,7.662937850461535,7.6511201757027,6.570882962339584,6.42648845745769,6.324358962381311,765.0,301.0,1719.0,1853.0,1761.0,2127.0
3440,5.241747015059643,5.71042701737487,5.786897381366708,6.1070228877422545,6.272877006546167,368.0,198.0,171.0,154.0,170.0,188.0
3441,6.470799503782602,6.598509028614515,6.483107351457199,6.504288173536645,7.009408932708637,708.0,243.0,717.0,642.0,680.0,645.0
3442,7.094234845924755,6.493753839851686,6.61472560020376,7.01571242048723,6.947937068614969,773.0,238.0,623.0,678.0,675.0,1204.0
3443,6.1070228877422545,5.594711379601839,4.04305126783455,4.219507705176107,4.204692619390966,266.0,193.0,360.0,326.0,320.0,448.0
3444,6.78897174299217,6.492239835020471,6.161207321695077,5.6240175061873385,5.950642552587727,670.0,238.0,562.0,614.0,618.0,887.0
3445,7.5740450053721995,7.668561108015897,7.796880342783522,7.074963197966044,7.627057417018934,939.0,302.0,1786.0,1982.0,1963.0,1946.0
3446,5.723585101952381,5.393627546352362,4.770684624465665,3.2188758248682006,4.07753744390572,246.0,183.0,303.0,313.0,304.0,305.0
3447,6.206575926724928,6.298949246855942,6.030685260261263,6.327936783729195,6.659293919683638,529.0,228.0,440.0,444.0,499.0,495.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3449,5.117993812416755,5.5053315359323625,5.351858133476067,5.564520407322694,5.521460917862246,296.0,188.0,151.0,170.0,157.0,166.0
3450,5.25227342804663,5.736572297479192,5.823045895483019,5.181783550292085,4.3694478524670215,245.0,200.0,215.0,186.0,151.0,190.0
3451,6.663132695990803,6.481577129276431,6.669498089857879,6.455198563340122,6.406879986069314,517.0,237.0,531.0,506.0,419.0,782.0
3452,4.007333185232471,3.367295829986474,3.4011973816621555,3.4011973816621555,3.871201010907891,113.0,98.0,35.0,45.0,38.0,54.0
3453,6.683360945766275,6.9584483932976555,6.970730078143525,6.848005274576363,6.541029999189903,833.0,262.0,1198.0,983.0,1027.0,798.0
3454,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0
3455,6.992096427415888,6.925595197110468,7.136483208590247,7.195937226475569,6.52795791762255,691.0,260.0,1127.0,1232.0,1148.0,1087.0
3456,4.9344739331306915,6.976348070447749,7.53689712956617,7.767263996757308,7.47477218239787,560.0,263.0,186.0,166.0,201.0,138.0
3457,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3458,5.1647859739235145,5.214935757608986,4.584967478670572,3.6888794541139363,0.0,58.0,175.0,124.0,106.0,145.0,174.0
3459,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3460,6.363028103540465,6.3473892096560105,6.2166061010848646,6.09807428216624,5.87493073085203,586.0,230.0,503.0,540.0,526.0,579.0
3461,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3462,5.225746673713202,5.384495062789089,5.303304908059076,5.488937726156687,5.267858159063328,370.0,183.0,288.0,301.0,330.0,185.0
3463,6.57507584059962,6.748759547491679,6.369900982828227,6.161207321695077,6.665683717782408,761.0,251.0,765.0,803.0,868.0,716.0
3464,7.48605261786314,7.706612913964197,7.601402334583733,7.272398392570047,6.773080375655535,1026.0,304.0,2123.0,2110.0,2124.0,1782.0
3465,5.4510384535657,6.539585955617669,6.5638555265321274,6.486160788944089,6.543911845564792,626.0,240.0,291.0,398.0,422.0,232.0
3466,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3467,7.266827347520591,7.261927092702751,7.261927092702751,7.007600613951853,5.860786223465865,887.0,279.0,1381.0,1438.0,1360.0,1431.0
3468,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3469,5.991464547107982,5.834810737062605,5.5909869805108565,5.872117789475416,5.697093486505405,371.0,204.0,292.0,303.0,322.0,399.0
3470,6.513230110912307,6.0330862217988015,6.326149473155099,7.310550158534422,7.733245646529795,437.0,214.0,131.0,220.0,209.0,673.0
3471,5.823045895483019,6.173786103901937,6.411818267709897,6.455198563340122,6.340359303727752,361.0,221.0,402.0,402.0,319.0,337.0
3472,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3473,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3474,7.589335823170617,7.476472381163905,5.8664680569332965,6.068425588244111,6.424869023905388,586.0,291.0,1726.0,1672.0,1507.0,1976.0
3475,7.449498005382849,7.806696372521179,7.637716432664798,7.540090320145325,7.584773077612199,875.0,310.0,2088.0,2124.0,2027.0,1718.0
3476,7.307202314764738,7.498869733976931,7.764296006450518,7.037905963447182,7.037905963447182,971.0,292.0,1702.0,1828.0,1711.0,1490.0
3477,5.726847747587197,5.793013608384144,6.028278520230698,6.144185634125646,5.493061443340548,405.0,202.0,320.0,264.0,295.0,306.0
3478,4.07753744390572,3.6888794541139363,2.995732273553991,3.9889840465642745,4.532599493153256,132.0,110.0,46.0,63.0,61.0,58.0
3479,5.53338948872752,6.2422232654551655,5.313205979041787,6.317164686747284,6.752270376141742,505.0,225.0,498.0,442.0,498.0,252.0
3480,3.871201010907891,2.0794415416798357,4.51085950651685,4.672828834461906,2.6390573296152584,76.0,55.0,24.0,21.0,17.0,47.0
3481,7.40184157874383,7.377133712833954,6.771935555839602,7.610357618312838,7.75190533307861,1073.0,285.0,1530.0,1656.0,1565.0,1638.0
3482,4.290459441148391,4.77912349311153,3.6375861597263857,5.25227342804663,5.700443573390687,259.0,155.0,140.0,131.0,132.0,72.0
3483,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3484,6.945051063725834,7.508238774678663,7.4127640174265625,7.247080584585756,6.647688373563329,809.0,293.0,1402.0,1288.0,1293.0,1037.0
3485,4.30406509320417,3.6888794541139363,3.9318256327243257,3.9318256327243257,4.02535169073515,148.0,110.0,59.0,63.0,59.0,73.0
3486,5.926926025970411,5.793013608384144,6.12029741895095,5.209486152841421,4.859812404361672,370.0,202.0,384.0,301.0,351.0,374.0
3487,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3488,5.87493073085203,6.7464121285733745,7.089243155027514,7.362010551259734,7.461640392208575,827.0,251.0,603.0,691.0,572.0,355.0
3489,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3490,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3491,0.0,2.8903717578961645,3.828641396489095,5.442417710521793,5.2574953720277815,96.0,81.0,4.0,4.0,19.0,0.0
3492,7.8013913202914855,5.5093883366279774,6.318968113746434,7.609862200913554,7.587310506022615,676.0,189.0,612.0,1031.0,574.0,2443.0
3493,6.218600119691729,5.91350300563827,6.297109319933935,6.324358962381311,6.669498089857879,544.0,208.0,454.0,423.0,457.0,501.0
3494,7.0909098220799835,7.426549072397305,7.67275789664251,7.636752112435779,7.457609289715606,689.0,288.0,1137.0,1158.0,1322.0,1200.0
3495,6.508769136971682,6.70808408385307,5.480638923341991,5.225746673713202,5.384495062789089,513.0,249.0,1124.0,923.0,827.0,670.0
3496,5.948034989180646,6.741700694652055,6.20050917404269,6.18826412308259,6.322565239927284,615.0,251.0,402.0,470.0,509.0,382.0
3497,5.214935757608986,5.37989735354046,3.4965075614664802,4.7535901911063645,5.676753802268282,269.0,182.0,300.0,331.0,299.0,183.0
3498,5.814130531825066,5.111987788356544,5.111987788356544,5.111987788356544,5.926926025970411,424.0,170.0,249.0,331.0,283.0,334.0
3499,2.70805020110221,0.0,2.0794415416798357,4.430816798843313,5.817111159963204,31.0,8.0,4.0,3.0,3.0,14.0
3500,3.713572066704308,4.04305126783455,3.295836866004329,4.543294782270004,2.995732273553991,101.0,124.0,46.0,46.0,35.0,40.0
3501,6.729824070489475,6.434546518787453,6.2878585601617845,5.231108616854587,7.195187320178709,550.0,235.0,743.0,679.0,617.0,836.0
3502,5.579729825986222,5.811140992976701,5.645446897643238,5.220355825078324,5.342334251964811,398.0,203.0,377.0,373.0,375.0,264.0
3503,5.823045895483019,6.490723534502507,6.338594078203183,5.389071729816501,5.484796933490655,375.0,237.0,381.0,402.0,398.0,337.0
3504,6.2324480165505225,6.0112671744041615,5.921578419643816,5.480638923341991,5.645446897643238,476.0,213.0,479.0,474.0,462.0,508.0
3505,5.0369526024136295,4.143134726391533,3.4339872044851463,3.367295829986474,4.2626798770413155,151.0,128.0,62.0,95.0,91.0,153.0
3506,6.418364935936212,5.730099782973574,6.22455842927536,6.729824070489475,6.495265555937008,649.0,199.0,390.0,520.0,572.0,612.0
3507,4.127134385045092,4.330733340286331,4.343805421853684,3.9889840465642745,4.59511985013459,181.0,136.0,89.0,87.0,89.0,61.0
3508,4.61512051684126,3.784189633918261,3.8066624897703196,4.430816798843313,3.2188758248682006,124.0,114.0,49.0,35.0,52.0,100.0
3509,7.480428306074208,7.396948602621014,7.597897950521784,7.301822342137932,7.3277805384216315,628.0,286.0,1250.0,1459.0,1232.0,1772.0
3510,5.153291594497779,4.663439094112067,2.9444389791664403,2.9444389791664403,3.828641396489095,142.0,150.0,88.0,102.0,103.0,172.0
3511,7.8156105320351905,7.71289096149013,7.721348612617949,7.789040401657477,7.593877844605118,1196.0,304.0,1941.0,1978.0,2065.0,2478.0
3512,4.787491742782046,4.74493212836325,4.919980925828125,5.389071729816501,5.537334267018537,204.0,154.0,118.0,183.0,70.0,119.0
3513,7.201916317531627,7.528331766707247,7.7406644019172415,5.476463551931511,6.660575149839686,479.0,294.0,1075.0,1409.0,1447.0,1341.0
3514,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
3515,7.149131598557407,7.029972911706386,6.115892125483034,5.746203190540153,5.5053315359323625,394.0,266.0,736.0,847.0,836.0,1272.0
3516,6.26530121273771,5.746203190540153,5.8888779583328805,6.1070228877422545,5.834810737062605,559.0,200.0,419.0,451.0,515.0,525.0
3517,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3518,5.3230099791384085,4.624972813284271,3.871201010907891,2.0794415416798357,4.51085950651685,132.0,148.0,67.0,107.0,93.0,204.0
3519,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3520,7.30854279753919,7.559038255443384,7.643961949002529,7.309212365692763,6.890609120147166,701.0,295.0,1589.0,1700.0,1676.0,1492.0
3521,7.696212639346407,7.160845906664299,7.599901959208498,7.696212639346407,7.68662133494462,1165.0,273.0,1611.0,1528.0,1743.0,2199.0
3522,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3523,6.742880635791903,7.650168700845001,7.772752716468742,7.451241684987676,6.180016653652572,675.0,301.0,1265.0,1651.0,1557.0,847.0
3524,5.91350300563827,6.317164686747284,6.7661917146603505,6.282266746896006,6.385194398997726,522.0,229.0,293.0,415.0,396.0,369.0
3525,5.19295685089021,5.081404364984463,5.568344503761097,5.71042701737487,5.8944028342648505,260.0,169.0,69.0,66.0,108.0,179.0
3526,6.853299093186078,6.48768401848461,6.727431724850855,7.616775808698373,7.730174795246222,504.0,237.0,210.0,204.0,159.0,946.0
3527,2.6390573296152584,4.844187086458591,5.214935757608986,5.44673737166631,5.8916442118257715,221.0,158.0,94.0,100.0,58.0,13.0
3528,6.829793737512425,7.51425465281641,7.579167967396076,7.520234556474628,7.554334823725748,566.0,293.0,1413.0,1098.0,1174.0,924.0
3529,7.426549072397305,7.091742115095153,7.126890808898808,6.792344427470809,6.675823221634848,770.0,269.0,1303.0,1425.0,1401.0,1679.0
3530,7.6676260915849905,7.7886260656250315,7.374001859350161,4.787491742782046,6.257667587882639,702.0,309.0,1839.0,2098.0,1904.0,2137.0
3531,6.1463292576688975,5.25227342804663,4.2626798770413155,5.869296913133774,5.869296913133774,446.0,177.0,245.0,280.0,254.0,466.0
3532,5.209486152841421,5.170483995038151,5.986452005284438,7.359467638255621,6.826545223556594,365.0,173.0,117.0,167.0,79.0,182.0
3533,7.365812837209472,7.264730177929867,7.067319848653476,6.115892125483034,5.545177444479562,744.0,279.0,1519.0,1650.0,1462.0,1580.0
3534,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3535,4.990432586778736,6.459904454377535,7.150701457592526,7.449498005382849,7.666221925662725,414.0,236.0,183.0,88.0,181.0,146.0
3536,7.091742115095153,7.126890808898808,6.792344427470809,6.675823221634848,6.654152520183219,734.0,271.0,1367.0,1267.0,1289.0,1201.0
3537,6.42648845745769,6.313548046277095,6.583409222158765,6.419994928147142,6.313548046277095,621.0,228.0,492.0,559.0,587.0,617.0
3538,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3539,5.10594547390058,5.641907070938114,5.673323267171493,5.780743515792329,5.976350909297934,409.0,195.0,364.0,321.0,362.0,164.0
3540,5.627621113690637,5.720311776607412,5.723585101952381,5.993961427306569,5.771441123130016,446.0,199.0,155.0,189.0,195.0,277.0
3541,5.278114659230517,5.0369526024136295,4.919980925828125,4.709530201312334,4.356708826689592,254.0,167.0,155.0,157.0,185.0,195.0
3542,6.927557906278317,7.313886831633462,7.046647277848756,6.838405200847344,5.332718793265369,631.0,282.0,1239.0,989.0,936.0,1019.0
3543,5.424950017481403,6.220590170099739,6.304448802421981,6.565264970035361,6.270988431858299,425.0,224.0,347.0,381.0,292.0,226.0
3544,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3545,3.4011973816621555,3.332204510175204,0.0,4.477336814478207,3.044522437723423,34.0,97.0,40.0,22.0,35.0,29.0
3546,7.7706452341291765,7.602900462204755,7.6577552711348655,7.355001921105257,6.664409020350408,1073.0,298.0,1974.0,1866.0,2041.0,2369.0
3547,7.408530566894626,7.782807262839695,7.444248649496705,7.484368643286131,7.484368643286131,1179.0,308.0,2142.0,2008.0,1993.0,1649.0
3548,5.0689042022202315,6.369900982828227,6.293419278846481,6.270988431858299,5.973809611869261,382.0,231.0,179.0,268.0,227.0,158.0
3549,5.955837369464831,6.46302945692067,6.6052979209482015,6.6052979209482015,6.714170529909472,554.0,236.0,379.0,387.0,403.0,385.0
3550,6.893656354602635,6.46302945692067,6.635946555686647,6.80128303447162,6.647688373563329,794.0,236.0,705.0,667.0,678.0,985.0
3551,5.8289456176102075,6.126869184114185,5.916202062607435,5.556828061699537,5.579729825986222,470.0,219.0,522.0,517.0,486.0,339.0
3552,5.44673737166631,5.8916442118257715,6.257667587882639,6.324358962381311,6.48768401848461,398.0,207.0,279.0,266.0,219.0,231.0
3553,5.099866427824199,5.262690188904886,5.948034989180646,5.393627546352362,5.680172609017068,358.0,177.0,255.0,247.0,188.0,163.0
3554,7.108244139731541,7.293697720601438,7.109062135687172,7.071573364211532,6.923628628138427,798.0,281.0,1578.0,1575.0,1523.0,1221.0
3555,4.844187086458591,5.214935757608986,5.44673737166631,5.8916442118257715,6.257667587882639,273.0,175.0,109.0,128.0,126.0,126.0
3556,6.253828811575473,6.1092475827643655,3.4965075614664802,4.9344739331306915,4.990432586778736,293.0,218.0,470.0,393.0,421.0,519.0
3557,7.4999765409521215,7.563200592358071,7.370230641807081,7.385230923066573,6.53813982376767,1004.0,296.0,1556.0,1799.0,1810.0,1807.0
3558,4.90527477843843,4.553876891600541,6.028278520230698,6.836259277277067,7.01571242048723,506.0,145.0,437.0,462.0,246.0,134.0
3559,5.0369526024136295,4.890349128221754,4.727387818712341,4.727387818712341,3.4339872044851463,222.0,160.0,161.0,143.0,151.0,153.0
3560,5.3706380281276624,5.598421958998375,5.0238805208462765,4.204692619390966,5.159055299214529,343.0,193.0,284.0,272.0,270.0,214.0
3561,2.8903717578961645,2.1972245773362196,2.1972245773362196,0.0,0.0,9.0,58.0,20.0,9.0,13.0,17.0
3562,5.961005339623274,6.396929655216146,6.486160788944089,6.656726524178391,6.78897174299217,646.0,233.0,472.0,393.0,379.0,387.0
3563,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3564,6.617402977974478,6.591673732008658,6.677083461247136,6.7580945044277305,5.814130531825066,505.0,243.0,685.0,561.0,561.0,747.0
3565,5.902633333401366,5.869296913133774,4.90527477843843,5.641907070938114,5.365976015021851,400.0,206.0,376.0,427.0,430.0,365.0
3566,6.418364935936212,6.56244409369372,6.542471960506805,6.565264970035361,6.142037405587356,689.0,241.0,630.0,626.0,630.0,612.0
3567,7.132497551660044,7.132497551660044,7.533693709848633,7.7102051944325325,7.612336837167746,563.0,272.0,859.0,937.0,823.0,1251.0
3568,7.605392364814935,7.38770923908104,6.455198563340122,6.336825731146441,5.940171252720432,687.0,286.0,1759.0,1696.0,1527.0,2008.0
3569,7.616775808698373,7.730174795246222,7.795234929002173,7.5443321080536885,7.646353722445999,1071.0,305.0,2088.0,2036.0,2085.0,2031.0
3570,7.037905963447182,7.037905963447182,7.415175109613295,6.970730078143525,6.858565034791365,626.0,267.0,782.0,747.0,738.0,1138.0
3571,4.553876891600541,4.844187086458591,6.091309882077698,6.320768294250582,7.099201743553092,327.0,158.0,67.0,87.0,91.0,94.0
3572,3.9889840465642745,3.970291913552122,4.770684624465665,4.356708826689592,3.1780538303479458,134.0,121.0,51.0,61.0,54.0,53.0
3573,4.7535901911063645,4.941642422609304,4.1588830833596715,4.6913478822291435,4.962844630259907,153.0,162.0,73.0,48.0,70.0,115.0
3574,6.095824562432225,5.780743515792329,5.187385805840755,4.762173934797756,3.784189633918261,276.0,202.0,333.0,256.0,314.0,443.0
3575,6.169610732491456,6.342121418721152,6.364750756851911,6.261491684321042,6.20050917404269,575.0,230.0,516.0,537.0,536.0,477.0
3576,7.711548979629146,7.502186486602924,7.774435510302958,7.733245646529795,7.733245646529795,1113.0,292.0,1795.0,1890.0,1780.0,2233.0
3577,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3578,5.54907608489522,5.572154032177765,5.786897381366708,5.3612921657094255,5.659482215759621,358.0,192.0,240.0,301.0,299.0,256.0
3579,5.049856007249537,5.786897381366708,6.270988431858299,6.234410725718371,5.849324779946859,498.0,202.0,148.0,156.0,214.0,155.0
3580,5.799092654460526,5.749392985908253,5.552959584921617,4.927253685157205,5.556828061699537,440.0,200.0,345.0,379.0,348.0,329.0
3581,6.056784013228625,6.259581464064923,5.648974238161206,5.5134287461649825,6.023447592961033,456.0,226.0,495.0,507.0,501.0,426.0
3582,3.7612001156935624,3.5263605246161616,3.6375861597263857,3.8066624897703196,2.0794415416798357,92.0,104.0,38.0,46.0,38.0,42.0
3583,7.095064377287131,6.68586094706836,6.82001636467413,6.63200177739563,6.553933404025811,619.0,248.0,901.0,878.0,822.0,1205.0
3584,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3585,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3586,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3587,5.402677381872279,4.8283137373023015,2.70805020110221,5.308267697401205,5.214935757608986,224.0,157.0,225.0,204.0,192.0,221.0
3588,7.675546002537848,6.7464121285733745,4.795790545596741,7.231287004327616,6.682108597449809,689.0,251.0,821.0,901.0,930.0,2154.0
3589,6.4425401664681985,5.375278407684165,3.6375861597263857,3.5553480614894135,6.054439346269371,243.0,182.0,278.0,267.0,241.0,627.0
3590,7.351158226430694,7.350516171833998,6.673297967767654,6.137727054086234,6.429719478039138,429.0,284.0,803.0,542.0,443.0,1557.0
3591,5.831882477283517,6.131226489483141,6.502790045915623,6.042632833682381,6.063785208687608,640.0,219.0,426.0,465.0,464.0,340.0
3592,5.5134287461649825,5.616771097666572,5.616771097666572,5.616771097666572,7.075808863978387,574.0,194.0,585.0,471.0,514.0,247.0
3593,6.280395838960195,6.298949246855942,6.142037405587356,5.4680601411351315,5.958424693029782,561.0,228.0,549.0,670.0,637.0,533.0
3594,6.2285110035911835,6.173786103901937,6.1224928095143865,5.796057750765372,5.4510384535657,601.0,221.0,503.0,525.0,505.0,506.0
3595,2.772588722239781,3.091042453358316,3.367295829986474,1.791759469228055,3.713572066704308,79.0,88.0,24.0,30.0,35.0,15.0
