,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
3134,4.727387818712341,4.700480365792417,4.430816798843313,4.3694478524670215,5.659482215759621,202.0,153.0,99.0,142.0,119.0,112.0
3135,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3136,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3137,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3138,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3139,6.423246963533519,6.375024819828097,5.786897381366708,5.786897381366708,5.786897381366708,499.0,234.0,508.0,646.0,563.0,615.0
3140,6.1779441140506,6.342121418721152,6.056784013228625,6.2422232654551655,5.389071729816501,712.0,233.0,549.0,568.0,581.0,481.0
3141,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3142,6.9584483932976555,7.508238774678663,7.622663951323595,7.789868559054706,7.824845691026856,734.0,297.0,1434.0,1398.0,1341.0,1051.0
3143,7.15305163493748,7.15305163493748,7.15305163493748,7.561121589530238,7.338238150065589,899.0,277.0,916.0,850.0,835.0,1277.0
3144,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3145,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3146,6.970730078143525,6.858565034791365,5.998936561946683,5.659482215759621,5.327876168789581,618.0,260.0,939.0,1076.0,1058.0,1064.0
3147,6.18826412308259,5.5134287461649825,5.087596335232384,5.564520407322694,5.82600010738045,348.0,191.0,312.0,286.0,275.0,486.0
3148,7.402451520818244,7.402451520818244,7.300472814267799,6.62273632394984,7.2909747781429814,1047.0,291.0,1907.0,1667.0,1534.0,1639.0
3149,3.8918202981106265,4.343805421853684,2.9444389791664403,2.9444389791664403,2.4849066497880004,50.0,137.0,77.0,65.0,44.0,48.0
3150,4.700480365792417,5.572154032177765,5.25227342804663,5.017279836814924,5.117993812416755,345.0,193.0,282.0,320.0,307.0,109.0
3151,5.645446897643238,5.645446897643238,5.955837369464831,6.270988431858299,6.338594078203183,595.0,197.0,296.0,287.0,287.0,282.0
3152,5.993961427306569,5.662960480135946,6.049733455231958,6.311734809152915,6.499787040655854,417.0,198.0,218.0,309.0,236.0,400.0
3153,4.6913478822291435,4.394449154672439,3.8918202981106265,4.718498871295094,6.0014148779611505,211.0,139.0,115.0,72.0,94.0,108.0
3154,5.726847747587197,6.423246963533519,7.084226422097916,7.617267813628347,7.7458682297922685,445.0,237.0,390.0,249.0,226.0,306.0
3155,6.318968113746434,5.8289456176102075,6.6240652277998935,6.198478716492308,6.20455776256869,740.0,206.0,590.0,651.0,576.0,554.0
3156,5.627621113690637,6.008813185442595,6.061456918928017,5.805134968916488,5.683579767338681,253.0,215.0,247.0,230.0,174.0,277.0
3157,7.533158807455563,7.653969180478774,7.807916628926408,7.720461694599722,7.68017564043659,1428.0,306.0,2002.0,2021.0,2006.0,1868.0
3158,7.295735072749282,7.074116816197362,7.234898420314831,5.37989735354046,6.824373670043086,502.0,272.0,1306.0,1228.0,1306.0,1473.0
3159,5.66988092298052,5.631211781821365,4.382026634673881,4.634728988229636,5.056245805348308,250.0,196.0,243.0,347.0,310.0,289.0
3160,6.7580945044277305,5.814130531825066,6.648984550024776,6.61472560020376,6.697034247666484,556.0,205.0,530.0,579.0,477.0,860.0
3161,4.882801922586371,4.990432586778736,3.8918202981106265,4.343805421853684,2.9444389791664403,146.0,166.0,111.0,121.0,147.0,131.0
3162,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3163,4.007333185232471,4.204692619390966,3.1780538303479458,3.9318256327243257,4.430816798843313,116.0,131.0,63.0,103.0,69.0,54.0
3164,6.333279628139691,5.6240175061873385,5.407171771460119,5.648974238161206,5.327876168789581,453.0,196.0,448.0,410.0,428.0,562.0
3165,4.418840607796598,4.418840607796598,4.77912349311153,5.093750200806762,4.31748811353631,291.0,140.0,89.0,95.0,90.0,82.0
3166,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0
3167,5.53338948872752,5.834810737062605,5.8377304471659395,5.707110264748875,5.231108616854587,412.0,206.0,192.0,246.0,275.0,252.0
3168,7.643961949002529,7.768956044538332,7.759187438507795,7.761319180947987,7.59337419312129,821.0,312.0,1948.0,2004.0,1909.0,2087.0
3169,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3170,7.512071245835466,7.188412736496954,7.307202314764738,7.498869733976931,7.764296006450518,1062.0,279.0,1134.0,1192.0,1203.0,1829.0
3171,5.673323267171493,5.6937321388027,5.736572297479192,5.214935757608986,5.37989735354046,344.0,199.0,326.0,309.0,317.0,290.0
3172,5.883322388488279,6.499787040655854,6.630683385642372,6.729824070489475,6.434546518787453,474.0,241.0,734.0,613.0,587.0,358.0
3173,7.0326242610280065,6.823286122355687,6.555356891810665,6.635946555686647,6.186208623900494,653.0,258.0,970.0,1109.0,1055.0,1132.0
3174,5.62040086571715,6.251903883165888,6.184148890937483,6.405228458030842,6.270988431858299,380.0,228.0,383.0,331.0,408.0,275.0
3175,6.261491684321042,6.1675164908883415,6.208590026096629,5.459585514144159,5.3981627015177525,344.0,223.0,424.0,368.0,335.0,523.0
3176,5.056245805348308,7.001245622069476,7.441906728051625,7.487733761436444,7.4977617006225685,479.0,268.0,186.0,289.0,354.0,156.0
3177,5.2832037287379885,5.159055299214529,4.718498871295094,4.07753744390572,4.31748811353631,232.0,174.0,178.0,208.0,194.0,196.0
3178,5.723585101952381,4.634728988229636,4.653960350157523,4.30406509320417,3.258096538021482,170.0,150.0,121.0,147.0,162.0,305.0
3179,6.532334292222349,5.501258210544727,4.110873864173311,4.343805421853684,5.6937321388027,244.0,190.0,246.0,306.0,279.0,686.0
3180,5.673323267171493,5.8289456176102075,5.863631175598097,6.091309882077698,5.44673737166631,352.0,206.0,303.0,255.0,278.0,290.0
3181,6.104793232414985,6.212606095751519,6.093569770045136,6.342121418721152,5.62040086571715,411.0,226.0,462.0,473.0,421.0,447.0
3182,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3183,4.6443908991413725,4.983606621708336,5.638354669333745,5.135798437050262,5.214935757608986,274.0,165.0,130.0,139.0,177.0,103.0
3184,5.198497031265826,5.986452005284438,5.976350909297934,4.532599493153256,4.59511985013459,273.0,214.0,247.0,266.0,278.0,180.0
3185,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3186,4.61512051684126,5.971261839790462,6.068425588244111,5.981414211254481,6.439350371100098,294.0,213.0,170.0,141.0,164.0,100.0
3187,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3188,7.717796211013582,7.193685818395112,7.389563953677635,5.4680601411351315,5.7430031878094825,535.0,279.0,1370.0,1181.0,1071.0,2247.0
3189,5.666426688112432,5.54907608489522,5.54907608489522,5.572154032177765,5.786897381366708,368.0,192.0,305.0,302.0,304.0,288.0
3190,6.124683390894205,6.218600119691729,6.300785794663244,6.218600119691729,5.3706380281276624,699.0,226.0,528.0,521.0,531.0,456.0
3191,5.857933154483459,5.14166355650266,6.29156913955832,6.253828811575473,6.202535517187923,406.0,173.0,341.0,346.0,216.0,349.0
3192,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3193,6.810142450115136,7.00033446027523,6.827629234502852,6.956545443151569,6.633318433280377,843.0,268.0,991.0,1065.0,1127.0,906.0
3194,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3195,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3196,5.365976015021851,5.4510384535657,4.465908118654584,4.6913478822291435,4.0943445622221,309.0,187.0,271.0,318.0,283.0,213.0
3197,6.655440350367647,6.333279628139691,5.6240175061873385,5.407171771460119,5.648974238161206,562.0,232.0,635.0,802.0,639.0,776.0
3198,5.389071729816501,6.161207321695077,5.68697535633982,4.663439094112067,4.700480365792417,333.0,223.0,277.0,403.0,364.0,218.0
3199,5.181783550292085,4.3694478524670215,6.234410725718371,6.152732694704104,6.336825731146441,310.0,138.0,151.0,201.0,102.0,177.0
3200,7.704811922932594,7.784473235736469,7.660114319173928,7.738488122494646,7.594381242551817,756.0,313.0,1792.0,1991.0,1796.0,2218.0
3201,5.5909869805108565,4.795790545596741,3.4011973816621555,2.3978952727983707,2.8903717578961645,110.0,157.0,122.0,151.0,126.0,267.0
3202,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3203,6.816735880594968,6.807934943699926,6.893656354602635,6.473890696352274,6.490723534502507,550.0,258.0,954.0,981.0,913.0,912.0
3204,7.059617628291383,6.891625897052253,6.939253946041508,6.652863029353347,6.887552571664617,787.0,262.0,932.0,925.0,978.0,1163.0
3205,7.113142108707088,7.089243155027514,6.620073206530356,7.258412150595307,6.902742737158593,654.0,273.0,989.0,1073.0,1026.0,1227.0
3206,6.620073206530356,6.733401891837359,6.834108738813838,6.647688373563329,6.467698726104354,807.0,254.0,834.0,814.0,760.0,749.0
3207,6.90975328164481,6.825460036255307,6.824373670043086,6.645090969505644,6.035481432524756,879.0,259.0,975.0,1034.0,1036.0,1001.0
3208,4.709530201312334,5.902633333401366,6.150602768446279,6.246106765481563,5.736572297479192,305.0,210.0,149.0,163.0,158.0,110.0
3209,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3210,7.313886831633462,7.046647277848756,6.838405200847344,5.332718793265369,5.017279836814924,658.0,271.0,1190.0,1170.0,1143.0,1500.0
3211,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3212,4.532599493153256,4.51085950651685,4.90527477843843,4.553876891600541,6.028278520230698,250.0,144.0,72.0,77.0,128.0,92.0
3213,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3214,4.700480365792417,4.787491742782046,4.74493212836325,4.919980925828125,5.389071729816501,266.0,156.0,188.0,232.0,191.0,109.0
3215,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3216,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3217,4.74493212836325,4.795790545596741,5.384495062789089,5.1298987149230735,4.68213122712422,336.0,157.0,93.0,67.0,103.0,114.0
3218,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3219,6.352629396319567,6.504288173536645,6.368187186350492,6.248042874508429,5.817111159963204,799.0,241.0,626.0,649.0,676.0,573.0
3220,5.921578419643816,5.480638923341991,5.645446897643238,5.1298987149230735,5.351858133476067,370.0,189.0,322.0,305.0,302.0,372.0
3221,6.3835066348840055,6.556778356158042,6.570882962339584,6.655440350367647,6.333279628139691,905.0,244.0,711.0,703.0,721.0,591.0
3222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3223,4.624972813284271,0.0,0.0,4.382026634673881,5.8971538676367405,10.0,8.0,11.0,9.0,7.0,101.0
3224,7.670428522190693,7.171656822768514,7.283448228756631,7.647308832356238,7.706162970199576,762.0,278.0,991.0,1083.0,1332.0,2143.0
3225,5.236441962829949,5.7745515455444085,5.746203190540153,5.659482215759621,5.996452088619021,299.0,203.0,253.0,251.0,218.0,187.0
3226,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3227,5.993961427306569,5.771441123130016,5.857933154483459,5.857933154483459,5.808142489980444,580.0,203.0,318.0,322.0,332.0,400.0
3228,6.522092798170152,6.717804695023691,6.464588303689961,6.2878585601617845,6.152732694704104,782.0,253.0,825.0,904.0,862.0,679.0
3229,6.126869184114185,6.361302477572996,5.945420608606575,5.552959584921617,4.653960350157523,534.0,234.0,554.0,492.0,550.0,457.0
3230,6.248042874508429,5.817111159963204,6.408528791059498,6.208590026096629,5.948034989180646,720.0,206.0,475.0,494.0,552.0,516.0
3231,6.682108597449809,6.52649485957079,4.875197323201151,6.12029741895095,6.760414691083428,383.0,242.0,614.0,669.0,534.0,797.0
3232,6.573680166960646,6.511745329644728,6.656726524178391,6.60934924316738,6.208590026096629,734.0,242.0,592.0,570.0,598.0,715.0
3233,7.046647277848756,6.838405200847344,5.332718793265369,5.017279836814924,4.672828834461906,483.0,259.0,999.0,1014.0,1093.0,1148.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3235,4.219507705176107,4.859812404361672,5.278114659230517,5.049856007249537,5.883322388488279,316.0,160.0,163.0,127.0,147.0,67.0
3236,5.5053315359323625,4.74493212836325,2.5649493574615367,2.70805020110221,4.941642422609304,114.0,155.0,77.0,100.0,116.0,245.0
3237,4.997212273764115,5.921578419643816,5.981414211254481,6.251903883165888,6.049733455231958,310.0,211.0,150.0,163.0,158.0,147.0
3238,6.326149473155099,7.742835955430749,7.803435056952168,7.684783943522785,6.042632833682381,1095.0,311.0,1245.0,1575.0,1492.0,558.0
3239,6.42648845745769,6.450470422144176,6.47543271670409,6.586171654854675,5.8664680569332965,638.0,238.0,535.0,596.0,646.0,617.0
3240,5.030437921392435,4.564348191467836,5.003946305945459,4.983606621708336,5.541263545158426,257.0,147.0,136.0,140.0,150.0,152.0
3241,5.659482215759621,6.853299093186078,7.423568444259167,7.459338895220296,7.552237287560802,544.0,260.0,1036.0,657.0,804.0,286.0
3242,6.507277712385012,6.5638555265321274,5.863631175598097,5.863631175598097,6.5337888379333435,686.0,244.0,686.0,667.0,684.0,669.0
3243,4.382026634673881,3.9889840465642745,3.8501476017100584,4.465908118654584,4.553876891600541,164.0,122.0,47.0,49.0,68.0,79.0
3244,5.480638923341991,5.438079308923196,2.0794415416798357,4.997212273764115,6.90975328164481,193.0,187.0,412.0,398.0,282.0,239.0
3245,7.422373700986824,7.573017256052546,7.687538766201629,6.1903154058531475,7.500529485395295,1196.0,301.0,1987.0,2083.0,1962.0,1672.0
3246,5.905361848054571,6.07993319509559,5.869296913133774,6.318968113746434,5.783825182329737,657.0,219.0,395.0,412.0,453.0,366.0
3247,6.5998704992128365,6.728628613084702,6.326149473155099,6.035481432524756,6.206575926724928,517.0,253.0,871.0,835.0,773.0,734.0
3248,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3249,6.124683390894205,6.257667587882639,6.352629396319567,6.47543271670409,6.400257445308821,406.0,228.0,326.0,322.0,308.0,456.0
3250,6.883462586413092,7.094234845924755,6.493753839851686,6.61472560020376,7.01571242048723,707.0,274.0,1127.0,1102.0,1085.0,975.0
3251,6.932447891572509,6.5722825426940075,6.539585955617669,6.60934924316738,7.053585727193677,591.0,245.0,729.0,782.0,712.0,1024.0
3252,3.9889840465642745,3.8501476017100584,5.521460917862246,5.998936561946683,6.63200177739563,212.0,116.0,46.0,63.0,41.0,53.0
3253,4.23410650459726,3.367295829986474,2.9444389791664403,2.9444389791664403,2.4849066497880004,59.0,98.0,26.0,31.0,32.0,68.0
3254,3.1354942159291497,3.1354942159291497,3.044522437723423,5.247024072160486,5.337538079701318,30.0,89.0,15.0,11.0,15.0,22.0
3255,3.970291913552122,3.7376696182833684,0.0,3.2188758248682006,3.713572066704308,27.0,112.0,33.0,34.0,39.0,52.0
3256,6.591673732008658,7.044032897274685,6.519147287940395,6.489204931325317,7.057897937411856,809.0,271.0,891.0,745.0,1227.0,728.0
3257,5.869296913133774,5.236441962829949,5.4638318050256105,5.0106352940962555,5.44673737166631,270.0,177.0,203.0,230.0,219.0,353.0
3258,6.349138991379798,6.375024819828097,6.375024819828097,6.665683717782408,6.660575149839686,559.0,234.0,666.0,599.0,586.0,571.0
3259,7.742402021815782,7.644440761556566,7.329749689041512,7.589335823170617,7.771067086065406,1136.0,305.0,2149.0,2091.0,2070.0,2303.0
3260,6.3784261836515865,6.208590026096629,6.35088571671474,6.391917113392602,5.981414211254481,529.0,226.0,557.0,539.0,485.0,588.0
3261,6.513230110912307,6.363028103540465,6.593044534142437,6.78897174299217,6.931471805599453,865.0,234.0,770.0,725.0,742.0,673.0
3262,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3263,3.091042453358316,5.583496308781699,5.58724865840025,5.616771097666572,5.703782474656201,228.0,194.0,180.0,140.0,114.0,21.0
3264,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3265,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3266,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3267,7.136483208590247,6.942156705699469,6.1070228877422545,7.104144092987527,7.180069874302796,992.0,265.0,1191.0,1276.0,1177.0,1256.0
3268,6.206575926724928,6.1903154058531475,6.391917113392602,6.257667587882639,6.651571873589727,478.0,225.0,523.0,476.0,445.0,495.0
3269,6.639875833826536,6.9584483932976555,6.835184586147301,4.31748811353631,5.707110264748875,415.0,266.0,1081.0,1029.0,1031.0,764.0
3270,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3271,6.396929655216146,5.91350300563827,6.553933404025811,6.704414354964107,6.884486652042782,763.0,210.0,770.0,599.0,538.0,599.0
3272,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3273,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3274,5.961005339623274,6.297109319933935,4.394449154672439,6.202535517187923,7.020190708311925,389.0,230.0,519.0,404.0,560.0,387.0
3275,5.746203190540153,5.908082938168931,5.68697535633982,5.793013608384144,4.382026634673881,360.0,210.0,366.0,384.0,377.0,312.0
3276,4.709530201312334,5.19295685089021,5.720311776607412,5.752572638825633,5.616771097666572,420.0,175.0,130.0,131.0,140.0,110.0
3277,6.652863029353347,6.775366090936392,6.601230118728877,6.703188113240863,6.517671272912275,695.0,256.0,762.0,932.0,945.0,774.0
3278,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3279,7.272398392570047,6.773080375655535,6.364750756851911,5.981414211254481,5.934894195619588,688.0,256.0,1157.0,1208.0,1084.0,1439.0
3280,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3281,5.54907608489522,5.54907608489522,5.572154032177765,5.786897381366708,5.3612921657094255,310.0,192.0,259.0,309.0,277.0,256.0
3282,6.740519359606223,6.790097235513905,6.5337888379333435,6.6039438246004725,6.0063531596017325,597.0,257.0,1039.0,1051.0,972.0,845.0
3283,6.152732694704104,5.641907070938114,5.272999558563747,5.099866427824199,5.575949103146316,284.0,197.0,308.0,317.0,253.0,469.0
3284,6.790097235513905,6.5337888379333435,6.6039438246004725,6.0063531596017325,5.762051382780177,514.0,243.0,743.0,763.0,661.0,888.0
3285,6.775366090936392,6.601230118728877,6.703188113240863,6.517671272912275,6.688354713946762,753.0,246.0,737.0,733.0,746.0,875.0
3286,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3287,6.29156913955832,6.395261598115449,6.395261598115449,5.934894195619588,5.030437921392435,611.0,235.0,714.0,702.0,658.0,539.0
3288,5.220355825078324,5.030437921392435,4.852030263919617,4.77912349311153,5.153291594497779,277.0,168.0,170.0,163.0,196.0,184.0
3289,5.247024072160486,7.3938782901077555,6.591673732008658,7.044032897274685,6.519147287940395,403.0,291.0,317.0,390.0,466.0,189.0
3290,7.05617528410041,7.249925536717988,7.554334823725748,7.413970290190444,7.4645098346365275,791.0,282.0,1232.0,1273.0,1255.0,1159.0
3291,6.669498089857879,6.131226489483141,5.564520407322694,6.253828811575473,6.210600077024653,562.0,222.0,669.0,556.0,544.0,787.0
3292,6.100318952020064,5.820082930352362,6.0112671744041615,6.133398042996649,5.908082938168931,683.0,206.0,420.0,430.0,398.0,445.0
3293,6.695798917058491,6.504288173536645,6.2766434893416445,6.565264970035361,6.739336627357174,656.0,241.0,753.0,787.0,753.0,808.0
3294,7.030857476116121,7.030857476116121,7.826044013518965,7.787796878181171,7.57353126274595,968.0,270.0,886.0,845.0,818.0,1130.0
3295,7.035268599281097,7.204892510204673,7.260522598089852,6.933423025730715,6.810142450115136,1005.0,280.0,1411.0,1403.0,1368.0,1135.0
3296,4.941642422609304,5.236441962829949,5.7745515455444085,5.746203190540153,5.659482215759621,227.0,177.0,144.0,134.0,94.0,139.0
3297,5.924255797414532,4.736198448394496,5.5134287461649825,5.298317366548036,4.859812404361672,235.0,154.0,133.0,101.0,109.0,373.0
3298,6.100318952020064,5.934894195619588,5.60947179518496,5.950642552587727,6.045005314036012,316.0,211.0,322.0,349.0,339.0,445.0
3299,5.44673737166631,5.921578419643816,6.202535517187923,6.173786103901937,6.184148890937483,562.0,211.0,193.0,226.0,241.0,231.0
3300,7.444248649496705,7.71289096149013,7.483806687665835,6.625392368007956,7.344719054149673,863.0,309.0,2009.0,2054.0,2022.0,1709.0
3301,5.241747015059643,5.14166355650266,5.241747015059643,5.231108616854587,4.955827057601261,448.0,173.0,219.0,277.0,256.0,188.0
3302,5.0689042022202315,4.6443908991413725,4.983606621708336,5.638354669333745,5.135798437050262,315.0,150.0,149.0,132.0,158.0,158.0
3303,3.912023005428146,4.127134385045092,2.1972245773362196,2.0794415416798357,4.2626798770413155,98.0,128.0,103.0,104.0,73.0,49.0
3304,6.259581464064923,5.327876168789581,6.261491684321042,6.248042874508429,6.1779441140506,623.0,182.0,296.0,590.0,415.0,522.0
3305,7.629489916393995,7.537430036586509,7.141245122350491,7.461065514354283,6.77078942390898,858.0,299.0,1539.0,1939.0,1695.0,2057.0
3306,3.9889840465642745,5.220355825078324,6.244166900663736,6.745236349484363,6.784457062637643,299.0,176.0,48.0,69.0,85.0,53.0
3307,5.327876168789581,5.924255797414532,6.230481447578482,6.322565239927284,6.39024066706535,299.0,211.0,133.0,148.0,150.0,205.0
3308,6.385194398997726,6.163314804034641,6.013715156042802,6.541029999189903,6.352629396319567,747.0,223.0,510.0,579.0,702.0,592.0
3309,6.0014148779611505,5.998936561946683,6.104793232414985,5.834810737062605,5.902633333401366,313.0,215.0,345.0,383.0,284.0,403.0
3310,5.442417710521793,5.529429087511423,5.081404364984463,5.241747015059643,4.532599493153256,359.0,191.0,388.0,360.0,335.0,230.0
3311,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3312,4.727387818712341,4.700480365792417,4.30406509320417,3.6888794541139363,3.9318256327243257,170.0,153.0,98.0,106.0,103.0,112.0
3313,6.066108090103747,4.770684624465665,6.212606095751519,6.35088571671474,5.857933154483459,642.0,156.0,471.0,407.0,188.0,430.0
3314,5.6937321388027,5.648974238161206,5.598421958998375,5.220355825078324,3.912023005428146,294.0,197.0,292.0,286.0,300.0,296.0
