,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
3206,3.7376696182833684,3.7376696182833684,5.934894195619588,6.439350371100098,6.403574197934815,406.0,112.0,112.0,65.0,72.0,41.0
3207,6.126869184114185,6.361302477572996,5.945420608606575,5.552959584921617,4.653960350157523,548.0,233.0,558.0,557.0,586.0,457.0
3208,5.37989735354046,5.10594547390058,5.1647859739235145,5.0106352940962555,4.574710978503383,275.0,171.0,136.0,138.0,144.0,216.0
3209,5.501258210544727,4.672828834461906,0.0,5.459585514144159,6.551080335043404,60.0,151.0,94.0,103.0,116.0,244.0
3210,6.270988431858299,6.234410725718371,5.849324779946859,5.955837369464831,5.910796644040527,654.0,226.0,504.0,540.0,544.0,528.0
3211,7.1284959456800365,7.172424577124845,6.236369590203704,6.322565239927284,6.304448802421981,864.0,277.0,1379.0,1383.0,1243.0,1246.0
3212,6.284134161070802,6.400257445308821,4.844187086458591,5.840641657373398,5.958424693029782,633.0,235.0,505.0,591.0,600.0,535.0
3213,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3214,6.587550014824796,7.753623546559746,7.826443135456014,7.698029170272805,6.212606095751519,1062.0,310.0,1009.0,1635.0,1447.0,725.0
3215,5.6240175061873385,5.950642552587727,4.574710978503383,4.927253685157205,4.2626798770413155,328.0,212.0,233.0,258.0,262.0,276.0
3216,7.325807502595773,6.710523109452428,5.2832037287379885,5.916202062607435,5.638354669333745,568.0,251.0,951.0,724.0,718.0,1518.0
3217,7.044032897274685,5.910796644040527,6.508769136971682,6.093569770045136,5.69035945432406,657.0,210.0,516.0,534.0,612.0,1145.0
3218,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3219,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3220,3.9889840465642745,2.772588722239781,2.4849066497880004,4.7535901911063645,4.941642422609304,75.0,77.0,19.0,17.0,22.0,53.0
3221,3.828641396489095,3.58351893845611,3.1780538303479458,3.2188758248682006,3.4965075614664802,98.0,106.0,43.0,43.0,36.0,45.0
3222,6.683360945766275,6.398594934535208,6.333279628139691,6.073044534100405,6.335054251498059,671.0,235.0,542.0,562.0,518.0,798.0
3223,4.276666119016055,4.976733742420574,4.976733742420574,4.976733742420574,5.003946305945459,350.0,165.0,230.0,151.0,146.0,71.0
3224,4.2626798770413155,5.869296913133774,5.869296913133774,6.569481420414296,6.218600119691729,607.0,207.0,612.0,516.0,565.0,70.0
3225,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0
3226,7.124478262493424,7.360739903058278,7.3914152346753585,7.62608275807238,7.665284718471351,560.0,287.0,1282.0,1124.0,1084.0,1241.0
3227,6.26530121273771,6.318968113746434,6.401917196727186,5.60947179518496,5.62040086571715,488.0,230.0,587.0,582.0,538.0,525.0
3228,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3229,3.6888794541139363,3.4011973816621555,1.0986122886681098,3.1354942159291497,2.70805020110221,44.0,99.0,34.0,41.0,31.0,39.0
3230,6.091309882077698,5.44673737166631,5.583496308781699,6.115892125483034,6.089044875446846,534.0,187.0,341.0,286.0,297.0,441.0
3231,7.203405521083095,7.742835955430749,7.583756300707112,7.611842399580417,7.692113339595466,1119.0,309.0,2170.0,1302.0,923.0,1343.0
3232,6.513230110912307,6.363028103540465,6.593044534142437,6.78897174299217,6.931471805599453,863.0,233.0,687.0,681.0,839.0,673.0
3233,6.703188113240863,7.238496840894365,7.317212408359839,7.01211529430638,5.953243334287785,1006.0,280.0,1466.0,1434.0,1433.0,814.0
3234,6.641182169740591,6.659293919683638,6.651571873589727,6.786716950605081,6.690842277418564,510.0,248.0,672.0,669.0,639.0,765.0
3235,7.583756300707112,7.611842399580417,7.692113339595466,7.569927655242652,6.70196036600254,1085.0,302.0,1283.0,1341.0,1567.0,1965.0
3236,7.333676395657684,6.813444599510896,7.057897937411856,6.782192056006791,6.566672429803241,835.0,257.0,1338.0,1168.0,1192.0,1530.0
3237,5.278114659230517,5.049856007249537,5.883322388488279,5.049856007249537,3.8918202981106265,322.0,168.0,270.0,352.0,238.0,195.0
3238,5.293304824724492,6.194405391104672,5.556828061699537,6.255750041753367,6.259581464064923,327.0,224.0,324.0,334.0,316.0,198.0
3239,6.7580945044277305,5.814130531825066,6.648984550024776,6.61472560020376,6.697034247666484,550.0,205.0,625.0,556.0,478.0,860.0
3240,7.8156105320351905,6.873163834212518,7.627544390488503,7.781973234434385,7.705262474866325,958.0,260.0,1666.0,1672.0,1353.0,2478.0
3241,6.345636360828596,6.248042874508429,6.251903883165888,6.284134161070802,6.4425401664681985,629.0,227.0,463.0,480.0,497.0,569.0
3242,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3243,3.7612001156935624,3.5263605246161616,3.6375861597263857,3.8066624897703196,2.0794415416798357,93.0,104.0,45.0,43.0,38.0,42.0
3244,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3245,7.676473646389156,7.696212639346407,7.160845906664299,7.599901959208498,7.696212639346407,1383.0,307.0,2193.0,1587.0,1860.0,2156.0
3246,5.579729825986222,5.594711379601839,4.727387818712341,4.276666119016055,4.882801922586371,318.0,194.0,388.0,317.0,321.0,264.0
3247,6.731018100482083,6.731018100482083,7.099201743553092,7.365180126021013,7.38770923908104,423.0,252.0,482.0,660.0,533.0,837.0
3248,7.4570320891223805,7.4067107301776405,7.325148957955575,6.654152520183219,6.2285110035911835,883.0,290.0,1207.0,1043.0,1048.0,1731.0
3249,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3250,5.572154032177765,4.454347296253507,5.093750200806762,6.6293632534374485,7.45876269238096,332.0,141.0,321.0,325.0,250.0,262.0
3251,2.9444389791664403,2.8903717578961645,2.833213344056216,4.060443010546419,4.736198448394496,111.0,81.0,76.0,116.0,86.0,18.0
3252,4.394449154672439,3.8918202981106265,4.718498871295094,6.0014148779611505,5.998936561946683,272.0,118.0,111.0,165.0,198.0,80.0
3253,5.817111159963204,6.608000625296087,4.290459441148391,5.771441123130016,6.682108597449809,396.0,246.0,753.0,680.0,747.0,335.0
3254,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
3255,6.194405391104672,6.523562306149512,6.529418838262226,6.042632833682381,6.100318952020064,812.0,241.0,659.0,607.0,673.0,489.0
3256,4.948759890378168,6.368187186350492,6.352629396319567,4.127134385045092,5.356586274672012,295.0,233.0,532.0,453.0,374.0,140.0
3257,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3258,6.517671272912275,6.448889394146858,6.249975242259483,6.634633357861686,6.652863029353347,446.0,237.0,487.0,489.0,504.0,676.0
3259,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3260,6.429719478039138,6.1463292576688975,5.25227342804663,4.2626798770413155,5.869296913133774,550.0,222.0,457.0,494.0,521.0,619.0
3261,5.950642552587727,5.973809611869261,5.8971538676367405,5.214935757608986,4.143134726391533,207.0,213.0,152.0,186.0,179.0,383.0
3262,6.0063531596017325,6.030685260261263,5.918893854273146,6.478509642208569,6.09807428216624,473.0,216.0,313.0,370.0,367.0,405.0
3263,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3264,6.654152520183219,6.2285110035911835,5.765191102784844,5.627621113690637,5.5134287461649825,553.0,226.0,534.0,661.0,613.0,775.0
3265,7.293697720601438,7.236339342754344,7.275864600546533,6.792344427470809,7.262628600974241,727.0,280.0,1476.0,1282.0,1446.0,1470.0
3266,6.970730078143525,6.848005274576363,6.541029999189903,6.118097198041348,6.261491684321042,786.0,259.0,1053.0,1109.0,1089.0,1064.0
3267,7.45298232946546,6.690842277418564,6.906754778648554,5.0106352940962555,5.147494476813453,704.0,250.0,844.0,862.0,798.0,1724.0
3268,6.784457062637643,6.1903154058531475,5.783825182329737,5.583496308781699,6.1224928095143865,505.0,224.0,459.0,544.0,525.0,883.0
3269,5.961005339623274,5.961005339623274,6.194405391104672,5.641907070938114,6.008813185442595,618.0,212.0,343.0,374.0,390.0,387.0
3270,5.351858133476067,5.288267030694535,3.7612001156935624,4.927253685157205,6.302618975744905,238.0,179.0,281.0,247.0,219.0,210.0
3271,6.340359303727752,4.007333185232471,6.131226489483141,6.1463292576688975,6.1675164908883415,540.0,123.0,344.0,301.0,128.0,566.0
3272,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3273,5.8944028342648505,6.192362489474872,5.337538079701318,5.6937321388027,5.030437921392435,249.0,224.0,349.0,343.0,382.0,362.0
3274,7.366445148327599,7.701200180857446,7.741099090035366,7.7025561132685825,7.022868086082641,642.0,307.0,1779.0,1850.0,1725.0,1581.0
3275,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3276,6.401917196727186,6.818924065275521,6.660575149839686,2.772588722239781,4.983606621708336,291.0,257.0,989.0,725.0,687.0,602.0
3277,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3278,7.701652362642226,7.80994708647679,7.599401333415815,7.453561871643373,6.915723448631314,843.0,313.0,2194.0,2110.0,2031.0,2211.0
3279,5.707110264748875,6.588926477533519,7.664346632098617,7.776535028185241,7.8156105320351905,487.0,245.0,202.0,301.0,333.0,300.0
3280,6.669498089857879,5.855071922202427,3.367295829986474,4.663439094112067,4.110873864173311,287.0,207.0,336.0,363.0,331.0,787.0
3281,5.556828061699537,5.579729825986222,5.723585101952381,5.84354441703136,4.219507705176107,314.0,193.0,331.0,313.0,333.0,258.0
3282,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3283,7.6984827878809465,7.822845290279774,7.66105638236183,7.621195162809845,7.81035268372429,630.0,314.0,1356.0,1645.0,1703.0,2204.0
3284,6.976348070447749,7.210079628170788,7.294377299288821,7.265429723253953,5.365976015021851,526.0,279.0,857.0,858.0,1212.0,1070.0
3285,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3286,7.275864600546533,6.792344427470809,7.262628600974241,6.501289670540389,5.8971538676367405,547.0,256.0,1114.0,1101.0,1205.0,1444.0
3287,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3288,3.1780538303479458,5.375278407684165,5.0106352940962555,5.937536205082426,6.095824562432225,181.0,183.0,34.0,69.0,48.0,23.0
3289,6.813444599510896,6.699500340161678,7.05617528410041,7.249925536717988,7.554334823725748,516.0,251.0,632.0,692.0,722.0,909.0
3290,3.5553480614894135,3.6635616461296463,0.0,0.0,0.0,2.0,109.0,21.0,34.0,28.0,34.0
3291,7.4073177104694174,7.390798521735676,6.608000625296087,5.552959584921617,4.736198448394496,668.0,289.0,1442.0,1817.0,2007.0,1647.0
3292,6.095824562432225,5.44673737166631,5.921578419643816,6.202535517187923,6.173786103901937,546.0,187.0,457.0,485.0,378.0,443.0
3293,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3294,6.068425588244111,6.1070228877422545,6.142037405587356,6.063785208687608,6.12029741895095,316.0,219.0,336.0,352.0,295.0,431.0
3295,5.099866427824199,5.247024072160486,5.953243334287785,5.820082930352362,6.331501849893691,243.0,177.0,45.0,55.0,69.0,163.0
3296,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3297,4.68213122712422,4.454347296253507,4.394449154672439,4.762173934797756,4.59511985013459,182.0,141.0,87.0,87.0,93.0,107.0
3298,7.591861714889934,7.709756864454165,7.635786861395585,7.524021415206125,7.205635176410364,867.0,307.0,1918.0,2197.0,2149.0,1981.0
3299,3.713572066704308,0.0,4.219507705176107,4.859812404361672,5.278114659230517,38.0,8.0,40.0,25.0,13.0,40.0
3300,5.978885764901122,6.148468295917647,6.489204931325317,6.453624998892692,6.558197802812269,258.0,222.0,60.0,95.0,120.0,394.0
3301,7.141245122350491,6.796823718274855,6.895682697747868,6.8501261661455,6.866933284461882,631.0,256.0,950.0,972.0,1035.0,1262.0
3302,5.497168225293202,5.402677381872279,5.0689042022202315,4.6443908991413725,4.983606621708336,348.0,185.0,302.0,271.0,274.0,243.0
3303,5.950642552587727,6.2285110035911835,6.186208623900494,6.396929655216146,5.91350300563827,544.0,226.0,514.0,435.0,464.0,383.0
3304,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3305,4.343805421853684,3.713572066704308,4.418840607796598,5.541263545158426,5.541263545158426,164.0,111.0,101.0,34.0,55.0,76.0
3306,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3307,5.5134287461649825,5.043425116919247,5.181783550292085,4.844187086458591,5.407171771460119,310.0,168.0,200.0,208.0,208.0,247.0
3308,4.6913478822291435,4.718498871295094,4.836281906951478,4.59511985013459,4.5217885770490405,236.0,153.0,112.0,106.0,127.0,108.0
3309,5.568344503761097,5.648974238161206,5.713732805509369,6.137727054086234,6.19644412779452,568.0,197.0,164.0,172.0,290.0,261.0
3310,7.037905963447182,7.037905963447182,7.037905963447182,7.415175109613295,6.970730078143525,816.0,269.0,836.0,688.0,764.0,1138.0
3311,4.6913478822291435,4.6913478822291435,4.700480365792417,4.955827057601261,4.912654885736052,237.0,152.0,150.0,92.0,128.0,108.0
3312,7.244941546337007,6.928537818164665,7.085901464365611,7.035268599281097,7.204892510204673,668.0,263.0,666.0,703.0,688.0,1400.0
3313,5.003946305945459,6.628041376179533,6.626717749249025,6.023447592961033,6.023447592961033,686.0,247.0,741.0,714.0,707.0,148.0
3314,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3315,6.326149473155099,6.035481432524756,6.206575926724928,3.7376696182833684,5.278114659230517,316.0,216.0,322.0,432.0,426.0,558.0
3316,6.411818267709897,6.555356891810665,6.473890696352274,6.135564891081739,5.638354669333745,395.0,243.0,519.0,460.0,501.0,608.0
3317,5.961005339623274,6.947937068614969,6.893656354602635,6.46302945692067,6.635946555686647,860.0,264.0,786.0,581.0,681.0,387.0
3318,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3319,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3320,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3321,7.682021510826875,7.802618063442671,7.7752758464868625,7.505492274737424,7.622174594817622,720.0,313.0,1820.0,2138.0,1846.0,2168.0
3322,4.418840607796598,5.564520407322694,6.139884552226255,6.0473721790462776,6.3080984415095305,321.0,192.0,148.0,131.0,166.0,82.0
3323,6.329720905522696,6.29156913955832,6.395261598115449,6.182084906716632,6.09807428216624,508.0,229.0,478.0,465.0,468.0,560.0
3324,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3325,5.049856007249537,5.0238805208462765,4.382026634673881,4.875197323201151,4.990432586778736,273.0,167.0,157.0,200.0,199.0,155.0
3326,5.991464547107982,5.796057750765372,4.700480365792417,5.978885764901122,5.857933154483459,351.0,204.0,350.0,405.0,349.0,399.0
3327,0.0,2.0794415416798357,4.276666119016055,5.707110264748875,6.163314804034641,101.0,54.0,11.0,6.0,9.0,0.0
3328,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0
3329,6.192362489474872,6.068425588244111,6.240275845170769,6.251903883165888,6.331501849893691,348.0,218.0,347.0,407.0,332.0,488.0
3330,6.311734809152915,6.519147287940395,6.400257445308821,6.450470422144176,6.284134161070802,665.0,241.0,408.0,427.0,438.0,550.0
3331,4.418840607796598,4.418840607796598,4.804021044733257,4.990432586778736,4.553876891600541,200.0,140.0,67.0,82.0,90.0,82.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3333,3.8501476017100584,3.970291913552122,4.499809670330265,4.795790545596741,4.983606621708336,133.0,121.0,50.0,47.0,39.0,46.0
3334,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3335,7.503840746698951,7.719573989259581,7.422373700986824,7.573017256052546,7.687538766201629,1261.0,308.0,1989.0,1720.0,1911.0,1814.0
3336,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3337,6.620073206530356,6.733401891837359,6.834108738813838,6.647688373563329,6.467698726104354,793.0,252.0,811.0,802.0,693.0,749.0
3338,4.430816798843313,4.3694478524670215,5.659482215759621,6.853299093186078,7.423568444259167,249.0,138.0,49.0,110.0,55.0,83.0
3339,7.416979621381154,7.490529402060711,7.3938782901077555,6.75110146893676,7.48605261786314,1084.0,295.0,1735.0,1510.0,1586.0,1663.0
3340,6.0330862217988015,5.808142489980444,5.82600010738045,5.497168225293202,4.356708826689592,316.0,204.0,375.0,346.0,349.0,416.0
3341,5.598421958998375,5.0238805208462765,4.204692619390966,5.159055299214529,5.117993812416755,334.0,167.0,145.0,204.0,200.0,269.0
3342,5.4116460518550396,4.7535901911063645,0.0,3.5553480614894135,5.424950017481403,45.0,155.0,143.0,94.0,103.0,223.0
3343,7.764296006450518,7.037905963447182,7.037905963447182,7.037905963447182,7.415175109613295,1113.0,269.0,1368.0,1464.0,1712.0,2354.0
3344,4.912654885736052,4.912654885736052,5.493061443340548,5.4680601411351315,5.2832037287379885,372.0,162.0,203.0,179.0,172.0,135.0
3345,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3346,7.1252830915107115,7.153833801578843,6.937314081223682,7.469083884921234,7.329749689041512,1213.0,276.0,1235.0,1370.0,1281.0,1242.0
3347,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3348,5.262690188904886,6.093569770045136,6.028278520230698,5.840641657373398,5.783825182329737,472.0,219.0,411.0,493.0,422.0,192.0
3349,6.480044561926653,6.3578422665081,5.902633333401366,5.869296913133774,4.90527477843843,548.0,232.0,689.0,819.0,739.0,651.0
3350,6.683360945766275,7.1569563646156364,7.2254814727822945,6.927557906278317,7.055312843339752,1029.0,276.0,1277.0,1345.0,1343.0,798.0
3351,5.733341276897746,5.0106352940962555,6.3561076606958915,6.280395838960195,6.280395838960195,309.0,166.0,249.0,140.0,153.0,308.0
3352,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3353,6.945051063725834,6.999422467507961,6.8001700683022,6.434546518787453,6.573680166960646,714.0,267.0,1165.0,1209.0,1200.0,1037.0
3354,5.921578419643816,5.560681631015528,5.356586274672012,5.170483995038151,5.030437921392435,346.0,192.0,264.0,292.0,300.0,372.0
3355,4.007333185232471,2.9444389791664403,3.4011973816621555,2.8903717578961645,4.110873864173311,97.0,82.0,26.0,24.0,30.0,54.0
3356,5.241747015059643,5.71042701737487,5.786897381366708,6.1070228877422545,6.272877006546167,319.0,200.0,168.0,175.0,167.0,188.0
3357,5.948034989180646,4.499809670330265,4.418840607796598,4.04305126783455,4.330733340286331,247.0,143.0,227.0,225.0,128.0,382.0
3358,6.1675164908883415,5.808142489980444,6.037870919922137,6.278521424165844,5.537334267018537,599.0,204.0,438.0,441.0,422.0,476.0
3359,5.655991810819852,5.545177444479562,5.293304824724492,5.293304824724492,5.736572297479192,348.0,191.0,247.0,266.0,293.0,285.0
3360,3.8918202981106265,3.828641396489095,2.8903717578961645,2.833213344056216,3.871201010907891,93.0,116.0,45.0,44.0,57.0,48.0
3361,6.07073772800249,5.6937321388027,5.308267697401205,5.093750200806762,4.955827057601261,273.0,199.0,290.0,306.0,249.0,432.0
3362,6.395261598115449,6.364750756851911,6.6052979209482015,6.29156913955832,6.507277712385012,453.0,233.0,585.0,509.0,544.0,598.0
3363,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3364,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3365,4.882801922586371,5.003946305945459,3.7376696182833684,3.7612001156935624,4.787491742782046,176.0,166.0,140.0,151.0,154.0,131.0
3366,7.569927655242652,6.70196036600254,6.846943139585379,6.98100574072173,6.46302945692067,777.0,251.0,1490.0,1287.0,1318.0,1938.0
3367,5.793013608384144,5.69035945432406,4.787491742782046,3.332204510175204,6.556778356158042,264.0,199.0,390.0,454.0,329.0,327.0
3368,5.537334267018537,5.720311776607412,5.8971538676367405,5.857933154483459,5.225746673713202,357.0,200.0,296.0,258.0,329.0,253.0
3369,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
3370,7.427738840532894,7.050989447068045,6.727431724850855,5.7745515455444085,5.963579343618446,776.0,270.0,1249.0,1185.0,1222.0,1681.0
3371,7.4073177104694174,7.413970290190444,7.102499355774649,5.723585101952381,5.723585101952381,515.0,290.0,1218.0,1407.0,1192.0,1647.0
3372,5.703782474656201,5.641907070938114,4.0943445622221,4.0943445622221,4.0943445622221,334.0,196.0,319.0,343.0,331.0,299.0
3373,6.246106765481563,5.971261839790462,5.648974238161206,5.111987788356544,5.655991810819852,373.0,213.0,415.0,389.0,394.0,515.0
3374,6.1779441140506,6.342121418721152,6.056784013228625,6.2422232654551655,5.389071729816501,725.0,232.0,582.0,583.0,610.0,481.0
3375,6.492239835020471,6.880384082186005,6.90875477931522,6.966967138613983,6.872128101338986,950.0,260.0,1067.0,918.0,993.0,659.0
3376,6.883462586413092,7.094234845924755,6.493753839851686,6.61472560020376,7.01571242048723,706.0,272.0,1055.0,1118.0,1060.0,975.0
3377,4.762173934797756,4.543294782270004,4.59511985013459,4.897839799950911,5.003946305945459,255.0,145.0,105.0,110.0,119.0,116.0
3378,6.841615476477592,7.033506484287697,7.486613313139955,7.116394144093465,7.035268599281097,747.0,269.0,1164.0,1151.0,1098.0,935.0
3379,5.834810737062605,6.440946540632921,5.209486152841421,5.634789603169249,6.6240652277998935,433.0,237.0,665.0,666.0,592.0,341.0
3380,5.153291594497779,4.875197323201151,4.574710978503383,4.882801922586371,4.31748811353631,305.0,160.0,279.0,310.0,204.0,172.0
3381,7.716015266642587,7.465655310134056,6.876264611890766,4.836281906951478,6.137727054086234,826.0,293.0,1683.0,1768.0,1806.0,2243.0
3382,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3383,7.794823152179389,7.652070746116482,7.074116816197362,7.074116816197362,7.15305163493748,1044.0,304.0,1749.0,1750.0,1849.0,2427.0
3384,5.198497031265826,5.986452005284438,5.976350909297934,4.532599493153256,4.59511985013459,269.0,213.0,310.0,310.0,286.0,180.0
3385,6.0112671744041615,6.396929655216146,6.760414691083428,6.142037405587356,6.806829360392176,702.0,235.0,797.0,589.0,612.0,407.0
3386,6.699500340161678,5.958424693029782,5.820082930352362,5.605802066295998,5.71042701737487,388.0,212.0,423.0,411.0,411.0,811.0
