,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
3512,6.837332814685591,6.295266001439646,6.999422467507961,6.974478911025045,7.00033446027523,669.0,226.0,939.0,849.0,822.0,931.0
3513,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3514,5.056245805348308,5.755742213586912,7.1372784372603855,7.779885115070522,5.7745515455444085,353.0,199.0,125.0,133.0,121.0,156.0
3515,3.713572066704308,4.418840607796598,5.541263545158426,5.541263545158426,6.214608098422191,175.0,138.0,20.0,25.0,25.0,40.0
3516,7.764296006450518,7.037905963447182,7.037905963447182,7.037905963447182,7.415175109613295,937.0,265.0,1420.0,1399.0,1625.0,2354.0
3517,6.9411900550683745,6.799055862058796,5.961005339623274,6.947937068614969,6.893656354602635,841.0,252.0,733.0,935.0,955.0,1033.0
3518,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3519,5.351858133476067,5.214935757608986,4.74493212836325,5.313205979041787,5.8944028342648505,358.0,173.0,255.0,245.0,209.0,210.0
3520,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3521,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3522,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3523,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3524,6.424869023905388,6.634633357861686,6.5722825426940075,6.439350371100098,6.423246963533519,698.0,243.0,693.0,659.0,680.0,616.0
3525,5.659482215759621,5.831882477283517,6.453624998892692,4.770684624465665,6.634633357861686,399.0,203.0,461.0,545.0,453.0,286.0
3526,4.59511985013459,2.9444389791664403,2.8903717578961645,2.833213344056216,4.060443010546419,97.0,81.0,40.0,26.0,26.0,98.0
3527,7.180069874302796,5.723585101952381,5.54907608489522,6.261491684321042,5.583496308781699,504.0,197.0,456.0,466.0,513.0,1312.0
3528,4.553876891600541,4.844187086458591,6.091309882077698,6.320768294250582,7.099201743553092,323.0,156.0,82.0,80.0,84.0,94.0
3529,6.692083742506628,6.3835066348840055,6.556778356158042,6.570882962339584,6.655440350367647,762.0,230.0,637.0,593.0,647.0,805.0
3530,3.9889840465642745,4.060443010546419,4.060443010546419,4.890349128221754,6.570882962339584,306.0,123.0,148.0,215.0,128.0,53.0
3531,6.504288173536645,5.940171252720432,6.156978985585555,5.030437921392435,6.152732694704104,446.0,208.0,399.0,409.0,405.0,667.0
3532,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3533,6.943122422819428,6.9865664594064265,6.927557906278317,7.062191632286556,7.103322062526113,585.0,262.0,685.0,732.0,906.0,1035.0
3534,7.068172000388042,7.377133712833954,7.3864708488298945,7.239214973779806,7.202661196523238,624.0,284.0,1034.0,1108.0,1255.0,1173.0
3535,4.8283137373023015,2.70805020110221,5.308267697401205,5.214935757608986,5.8998973535824915,202.0,73.0,61.0,101.0,85.0,124.0
3536,4.23410650459726,4.23410650459726,6.0844994130751715,6.478509642208569,6.548219102762372,422.0,130.0,156.0,117.0,107.0,68.0
3537,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3538,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3539,4.962844630259907,4.8283137373023015,4.709530201312334,5.19295685089021,5.720311776607412,337.0,156.0,141.0,162.0,153.0,142.0
3540,7.709756864454165,7.635786861395585,7.524021415206125,7.205635176410364,6.756932389247553,1070.0,298.0,2048.0,2013.0,2115.0,2229.0
3541,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3542,6.208590026096629,7.247792581767846,6.556778356158042,7.280697195384741,7.597897950521784,560.0,277.0,690.0,702.0,455.0,496.0
3543,6.1224928095143865,5.796057750765372,5.4510384535657,4.2626798770413155,4.48863636973214,366.0,201.0,377.0,390.0,380.0,455.0
3544,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3545,5.484796933490655,7.094234845924755,7.731930721948486,7.3752557780097545,7.614312146452,589.0,268.0,197.0,230.0,262.0,240.0
3546,6.1903154058531475,5.783825182329737,5.583496308781699,6.1224928095143865,6.077642243349034,469.0,200.0,300.0,356.0,384.0,487.0
3547,6.156978985585555,5.030437921392435,6.152732694704104,5.641907070938114,5.272999558563747,375.0,165.0,445.0,399.0,231.0,471.0
3548,7.346655163176539,6.823286122355687,6.516193076042964,6.349138991379798,6.293419278846481,696.0,253.0,1221.0,1124.0,1083.0,1550.0
3549,6.0112671744041615,6.396929655216146,6.760414691083428,6.142037405587356,6.806829360392176,720.0,231.0,700.0,625.0,667.0,407.0
3550,6.320768294250582,6.2422232654551655,5.91350300563827,6.317164686747284,6.7661917146603505,554.0,223.0,457.0,497.0,486.0,555.0
3551,0.0,3.5553480614894135,5.424950017481403,6.220590170099739,6.304448802421981,163.0,104.0,8.0,10.0,15.0,0.0
3552,7.773594467360194,7.552237287560802,6.688354713946762,7.045776576879511,7.772752716468742,1061.0,294.0,1762.0,1848.0,1840.0,2376.0
3553,6.318968113746434,6.401917196727186,5.60947179518496,5.62040086571715,5.1647859739235145,440.0,231.0,668.0,671.0,606.0,554.0
3554,5.950642552587727,6.2285110035911835,6.186208623900494,6.396929655216146,5.91350300563827,584.0,222.0,505.0,421.0,436.0,383.0
3555,5.209486152841421,5.262690188904886,5.225746673713202,4.867534450455582,4.382026634673881,381.0,175.0,144.0,203.0,241.0,182.0
3556,6.639875833826536,6.637258031284457,7.461065514354283,6.844815479208263,6.461468176353717,836.0,244.0,1084.0,938.0,769.0,764.0
3557,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3558,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3559,7.253470382684528,7.1308988302963465,7.224753405767971,7.352441100243583,7.789868559054706,714.0,270.0,1107.0,1136.0,1162.0,1412.0
3560,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3561,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3562,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3563,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3564,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3565,6.699500340161678,5.958424693029782,5.820082930352362,5.605802066295998,5.71042701737487,447.0,209.0,414.0,426.0,405.0,811.0
3566,4.07753744390572,4.394449154672439,4.454347296253507,4.852030263919617,3.1780538303479458,183.0,137.0,92.0,92.0,97.0,58.0
3567,7.1316985104669115,6.851184927493743,7.249215057114389,7.220373836723949,7.5569505720129,757.0,255.0,1064.0,914.0,893.0,1250.0
3568,5.384495062789089,5.303304908059076,5.488937726156687,5.267858159063328,5.030437921392435,235.0,177.0,159.0,148.0,153.0,217.0
3569,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3570,6.208590026096629,6.1463292576688975,6.161207321695077,6.131226489483141,6.352629396319567,506.0,218.0,424.0,439.0,440.0,496.0
3571,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3572,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3573,4.969813299576001,5.783825182329737,5.855071922202427,6.419994928147142,6.590301048196686,367.0,200.0,150.0,162.0,165.0,143.0
3574,6.198478716492308,6.51471269087253,6.5337888379333435,6.3784261836515865,6.3784261836515865,454.0,237.0,538.0,476.0,500.0,491.0
3575,6.214608098422191,6.278521424165844,6.476972362889683,6.304448802421981,6.774223886357614,470.0,225.0,503.0,414.0,386.0,499.0
3576,5.84354441703136,5.955837369464831,6.375024819828097,6.246106765481563,6.249975242259483,409.0,209.0,247.0,262.0,240.0,344.0
3577,6.111467339502679,5.568344503761097,5.648974238161206,5.713732805509369,6.137727054086234,521.0,190.0,339.0,278.0,314.0,450.0
3578,7.771488760117616,7.708410667257367,7.355641102974253,7.704361167910313,7.745435610274381,1163.0,302.0,2179.0,2219.0,2168.0,2371.0
3579,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3580,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3581,6.403574197934815,6.566672429803241,6.6293632534374485,6.501289670540389,6.54534966033442,768.0,240.0,681.0,751.0,926.0,603.0
3582,6.035481432524756,6.246106765481563,5.424950017481403,5.777652323222656,5.4680601411351315,349.0,223.0,393.0,409.0,356.0,417.0
3583,5.886104031450156,5.062595033026967,4.990432586778736,4.770684624465665,5.214935757608986,346.0,166.0,204.0,287.0,246.0,359.0
3584,6.234410725718371,4.6443908991413725,2.9444389791664403,2.9444389791664403,2.9444389791664403,116.0,148.0,128.0,234.0,112.0,509.0
3585,6.806829360392176,7.808729306744399,7.722234744709607,7.713784616598755,7.440146680662688,764.0,308.0,1927.0,1676.0,1616.0,903.0
3586,5.631211781821365,5.123963979403259,4.3694478524670215,5.537334267018537,5.262690188904886,220.0,169.0,109.0,150.0,105.0,278.0
3587,5.4510384535657,4.465908118654584,4.6913478822291435,4.0943445622221,4.02535169073515,220.0,140.0,179.0,184.0,129.0,232.0
3588,6.19644412779452,6.100318952020064,5.820082930352362,6.0112671744041615,6.133398042996649,600.0,216.0,417.0,517.0,494.0,490.0
3589,5.6240175061873385,5.860786223465865,6.3578422665081,6.709304340258298,6.508769136971682,709.0,204.0,428.0,540.0,644.0,276.0
3590,2.302585092994046,2.3978952727983707,4.736198448394496,5.924255797414532,7.45182223652793,128.0,64.0,9.0,13.0,15.0,9.0
3591,5.43372200355424,5.87493073085203,6.2766434893416445,6.194405391104672,5.176149732573829,531.0,205.0,429.0,375.0,433.0,228.0
3592,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3593,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3594,5.973809611869261,5.641907070938114,6.056784013228625,5.733341276897746,2.6390573296152584,314.0,193.0,305.0,322.0,309.0,392.0
3595,6.194405391104672,6.523562306149512,6.529418838262226,6.042632833682381,6.100318952020064,701.0,238.0,645.0,646.0,651.0,489.0
3596,7.494430215031565,7.344719054149673,7.537430036586509,7.493873886783559,6.853299093186078,853.0,282.0,1680.0,1560.0,1513.0,1797.0
3597,6.835184586147301,4.31748811353631,5.707110264748875,6.588926477533519,7.664346632098617,502.0,134.0,483.0,623.0,430.0,929.0
3598,7.273092595999522,6.335054251498059,6.1463292576688975,5.8944028342648505,5.783825182329737,553.0,228.0,589.0,832.0,666.0,1440.0
3599,4.74493212836325,2.5649493574615367,2.70805020110221,4.941642422609304,5.752572638825633,139.0,69.0,58.0,104.0,36.0,114.0
3600,6.059123195581797,5.598421958998375,5.327876168789581,5.572154032177765,4.990432586778736,406.0,191.0,466.0,503.0,406.0,427.0
3601,4.653960350157523,5.3612921657094255,4.927253685157205,4.927253685157205,4.927253685157205,254.0,180.0,73.0,108.0,134.0,104.0
3602,5.680172609017068,4.418840607796598,5.2832037287379885,4.276666119016055,4.394449154672439,302.0,138.0,184.0,169.0,119.0,292.0
3603,7.559038255443384,7.646831391430482,7.627057417018934,6.966024187106113,7.51479976048867,663.0,299.0,1615.0,1806.0,1960.0,1917.0
3604,6.1463292576688975,5.25227342804663,4.2626798770413155,5.869296913133774,5.869296913133774,439.0,175.0,258.0,289.0,252.0,466.0
3605,6.625392368007956,7.344719054149673,7.70796153183549,7.754052639035757,7.725771441587952,921.0,282.0,909.0,1121.0,1116.0,753.0
3606,6.248042874508429,5.817111159963204,6.408528791059498,6.208590026096629,5.948034989180646,611.0,202.0,553.0,557.0,549.0,516.0
3607,6.269096283706261,6.035481432524756,6.20455776256869,6.246106765481563,5.786897381366708,479.0,213.0,386.0,369.0,356.0,527.0
3608,5.883322388488279,5.905361848054571,6.198478716492308,5.91350300563827,6.0063531596017325,343.0,206.0,257.0,201.0,231.0,358.0
3609,4.7535901911063645,4.709530201312334,4.962844630259907,4.624972813284271,5.1298987149230735,272.0,151.0,106.0,136.0,137.0,115.0
3610,2.995732273553991,2.0794415416798357,0.0,0.0,2.3978952727983707,6.0,54.0,27.0,4.0,10.0,19.0
3611,4.30406509320417,3.258096538021482,5.123963979403259,5.1647859739235145,5.159055299214529,154.0,93.0,21.0,19.0,28.0,73.0
3612,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3613,5.455321115357702,5.1647859739235145,5.214935757608986,5.652489180268651,5.717027701406222,294.0,171.0,171.0,134.0,177.0,233.0
3614,4.68213122712422,4.454347296253507,4.394449154672439,4.762173934797756,4.59511985013459,213.0,140.0,90.0,116.0,96.0,107.0
3615,5.998936561946683,6.704414354964107,6.786716950605081,6.641182169740591,6.498282149476434,668.0,247.0,438.0,481.0,516.0,402.0
3616,6.091309882077698,5.44673737166631,5.583496308781699,6.115892125483034,6.089044875446846,529.0,184.0,258.0,244.0,274.0,441.0
3617,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3618,7.569411792450712,7.618742377670413,6.883462586413092,7.771910256435763,7.716015266642587,995.0,297.0,1936.0,2045.0,2026.0,1937.0
3619,6.0112671744041615,5.998936561946683,6.030685260261263,5.602118820879701,5.58724865840025,592.0,211.0,436.0,418.0,455.0,407.0
3620,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3621,4.23410650459726,5.877735781779639,6.2766434893416445,7.094234845924755,7.319202458767849,528.0,205.0,293.0,318.0,370.0,68.0
3622,5.749392985908253,6.566672429803241,6.807934943699926,6.776506992372183,6.331501849893691,590.0,240.0,399.0,371.0,451.0,313.0
3623,5.393627546352362,5.918893854273146,6.184148890937483,5.5053315359323625,5.981414211254481,549.0,207.0,389.0,368.0,397.0,219.0
3624,7.059617628291383,6.891625897052253,6.939253946041508,6.652863029353347,6.887552571664617,755.0,257.0,938.0,1052.0,1007.0,1163.0
3625,6.516193076042964,5.389071729816501,6.71901315438526,6.785587645007929,6.912742820493176,642.0,181.0,280.0,215.0,339.0,675.0
3626,6.738152494595957,7.155396301896734,7.1308988302963465,5.267858159063328,7.165493475060845,527.0,271.0,1043.0,992.0,878.0,843.0
3627,7.333023014386481,7.288927694521257,6.932447891572509,6.5722825426940075,6.539585955617669,686.0,279.0,1277.0,1479.0,1467.0,1529.0
3628,7.695757990554761,7.513709247839705,7.379008127628304,6.543911845564792,4.736198448394496,639.0,291.0,1333.0,1785.0,1684.0,2198.0
3629,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3630,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3631,0.0,0.0,2.6390573296152584,2.772588722239781,3.6109179126442243,10.0,8.0,7.0,6.0,5.0,0.0
3632,5.886104031450156,5.886104031450156,5.886104031450156,6.304448802421981,6.51471269087253,414.0,205.0,223.0,242.0,226.0,359.0
3633,7.745002803515839,7.6362696033793735,7.569411792450712,7.744136627627991,7.716460800176355,1170.0,298.0,2136.0,2047.0,2034.0,2309.0
3634,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3635,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3636,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3637,5.552959584921617,4.927253685157205,5.556828061699537,5.393627546352362,5.648974238161206,424.0,160.0,251.0,305.0,209.0,257.0
3638,5.5053315359323625,5.429345628954441,3.1780538303479458,5.375278407684165,5.0106352940962555,269.0,183.0,274.0,250.0,232.0,245.0
3639,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3640,5.857933154483459,5.14166355650266,6.29156913955832,6.253828811575473,6.202535517187923,409.0,170.0,436.0,386.0,241.0,349.0
3641,6.056784013228625,5.37989735354046,2.833213344056216,4.23410650459726,4.406719247264253,209.0,181.0,287.0,338.0,293.0,426.0
3642,6.732210706467206,6.405228458030842,6.405228458030842,6.309918278226516,6.148468295917647,575.0,231.0,760.0,660.0,800.0,838.0
3643,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3644,1.9459101490553132,3.1780538303479458,1.791759469228055,1.791759469228055,1.9459101490553132,40.0,90.0,59.0,48.0,29.0,6.0
3645,7.498869733976931,7.764296006450518,7.037905963447182,7.037905963447182,7.037905963447182,1057.0,306.0,2324.0,2168.0,2170.0,1805.0
3646,6.656726524178391,6.78897174299217,6.492239835020471,6.161207321695077,5.6240175061873385,763.0,252.0,827.0,901.0,933.0,777.0
3647,6.131226489483141,6.037870919922137,6.309918278226516,3.6888794541139363,3.6888794541139363,317.0,213.0,246.0,378.0,408.0,459.0
3648,6.208590026096629,6.42648845745769,6.450470422144176,6.47543271670409,6.586171654854675,643.0,233.0,591.0,507.0,605.0,496.0
3649,4.564348191467836,4.820281565605037,5.262690188904886,5.214935757608986,5.602118820879701,284.0,155.0,147.0,113.0,145.0,95.0
3650,3.4011973816621555,3.367295829986474,3.828641396489095,4.48863636973214,3.912023005428146,119.0,97.0,33.0,44.0,27.0,29.0
3651,7.773594467360194,7.751045117971802,7.444248649496705,7.7706452341291765,7.602900462204755,1310.0,305.0,2260.0,2165.0,2061.0,2376.0
3652,7.374001859350161,4.787491742782046,6.257667587882639,6.113682179832232,6.1675164908883415,380.0,154.0,334.0,316.0,127.0,1593.0
3653,4.204692619390966,4.356708826689592,5.351858133476067,5.910796644040527,6.354370040797351,215.0,135.0,74.0,42.0,32.0,66.0
3654,4.8283137373023015,4.143134726391533,4.605170185988092,5.424950017481403,2.70805020110221,152.0,127.0,54.0,91.0,82.0,124.0
3655,5.961005339623274,6.249975242259483,6.278521424165844,6.278521424165844,6.07073772800249,642.0,223.0,535.0,511.0,494.0,387.0
3656,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3657,7.356279876550748,7.380879035564116,7.338238150065589,7.388327859577107,7.052721049232323,735.0,284.0,1300.0,1487.0,1288.0,1565.0
3658,5.081404364984463,5.241747015059643,4.532599493153256,3.8501476017100584,3.9318256327243257,208.0,174.0,206.0,192.0,240.0,160.0
3659,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3660,6.056784013228625,6.171700597410915,6.113682179832232,6.280395838960195,6.236369590203704,537.0,219.0,464.0,493.0,452.0,426.0
3661,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3662,6.22455842927536,5.857933154483459,5.351858133476067,5.41610040220442,4.962844630259907,368.0,204.0,379.0,347.0,381.0,504.0
3663,7.75491027202143,7.614805364711073,7.086737934510577,6.267200548541362,6.659293919683638,473.0,297.0,1661.0,1896.0,1769.0,2332.0
3664,4.653960350157523,4.962844630259907,4.997212273764115,4.430816798843313,3.1354942159291497,215.0,162.0,144.0,145.0,174.0,104.0
3665,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3666,4.04305126783455,4.3694478524670215,3.367295829986474,3.091042453358316,4.394449154672439,158.0,136.0,169.0,157.0,94.0,56.0
3667,5.805134968916488,2.8903717578961645,4.189654742026425,6.3473892096560105,6.807934943699926,264.0,80.0,120.0,193.0,153.0,331.0
3668,5.278114659230517,5.342334251964811,5.659482215759621,4.553876891600541,4.969813299576001,411.0,179.0,224.0,212.0,266.0,195.0
3669,6.093569770045136,6.028278520230698,5.840641657373398,5.783825182329737,5.3230099791384085,426.0,212.0,496.0,459.0,454.0,442.0
3670,4.418840607796598,5.541263545158426,5.541263545158426,6.214608098422191,6.003887067106539,252.0,189.0,93.0,77.0,100.0,82.0
3671,5.327876168789581,5.099866427824199,5.030437921392435,5.198497031265826,5.198497031265826,329.0,168.0,184.0,193.0,208.0,205.0
3672,4.418840607796598,5.564520407322694,6.139884552226255,6.0473721790462776,6.3080984415095305,373.0,190.0,230.0,186.0,157.0,82.0
3673,5.87493073085203,6.7464121285733745,7.089243155027514,7.362010551259734,7.461640392208575,819.0,249.0,516.0,569.0,577.0,355.0
3674,6.775366090936392,6.740519359606223,6.790097235513905,6.5337888379333435,6.6039438246004725,619.0,249.0,868.0,896.0,920.0,875.0
3675,4.3694478524670215,6.234410725718371,6.152732694704104,6.336825731146441,6.234410725718371,338.0,223.0,266.0,212.0,242.0,78.0
3676,6.333279628139691,6.3784261836515865,6.093569770045136,6.405228458030842,6.490723534502507,687.0,230.0,522.0,588.0,610.0,562.0
3677,7.358830898342354,7.028201432058005,6.992096427415888,6.925595197110468,7.136483208590247,728.0,264.0,1200.0,1226.0,1160.0,1569.0
3678,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3679,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3680,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3681,4.418840607796598,4.6913478822291435,4.04305126783455,5.327876168789581,5.924255797414532,324.0,150.0,201.0,237.0,182.0,82.0
3682,7.3752557780097545,7.614312146452,7.506042178518122,7.027314514039777,6.821107472256465,639.0,297.0,1727.0,1716.0,1662.0,1595.0
3683,7.4977617006225685,6.829793737512425,7.51425465281641,7.579167967396076,7.520234556474628,716.0,254.0,1097.0,1239.0,1019.0,1803.0
3684,6.434546518787453,6.573680166960646,6.601230118728877,6.853299093186078,6.763884908562435,434.0,240.0,501.0,538.0,450.0,622.0
3685,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3686,6.642486801367256,5.973809611869261,5.752572638825633,5.4638318050256105,5.799092654460526,437.0,210.0,545.0,532.0,556.0,766.0
3687,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3688,5.783825182329737,5.71042701737487,5.4510384535657,5.8289456176102075,5.726847747587197,408.0,197.0,297.0,355.0,375.0,324.0
3689,7.81762544305337,7.6255950721324535,7.356918242356021,7.396335293800808,7.731492029245684,1108.0,298.0,2133.0,2018.0,2082.0,2483.0
3690,6.135564891081739,6.3578422665081,5.998936561946683,5.855071922202427,5.537334267018537,382.0,229.0,525.0,490.0,416.0,461.0
3691,6.848005274576363,7.1252830915107115,6.967909201801884,7.047517221357296,7.106606137727303,939.0,270.0,1300.0,1246.0,1227.0,941.0
3692,7.741099090035366,7.741099090035366,6.326149473155099,7.742835955430749,7.803435056952168,1130.0,304.0,2150.0,2140.0,2265.0,2300.0
3693,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3694,6.687108607866515,7.358830898342354,7.028201432058005,6.992096427415888,6.925595197110468,771.0,283.0,1676.0,1454.0,1645.0,801.0
3695,7.453561871643373,7.438383530044307,6.507277712385012,7.307872780763706,7.409136443920128,779.0,287.0,1632.0,1546.0,1663.0,1725.0
3696,4.976733742420574,4.74493212836325,4.795790545596741,5.384495062789089,5.1298987149230735,340.0,152.0,166.0,195.0,179.0,144.0
3697,6.113682179832232,5.8289456176102075,6.401917196727186,6.129050210060545,6.541029999189903,582.0,202.0,343.0,353.0,379.0,451.0
3698,6.561030665896573,6.423246963533519,6.206575926724928,5.966146739123692,5.857933154483459,554.0,232.0,719.0,731.0,692.0,706.0
3699,0.0,0.0,0.0,0.0,2.6390573296152584,1.0,8.0,1.0,0.0,0.0,0.0
3700,5.940171252720432,6.269096283706261,6.035481432524756,6.20455776256869,6.246106765481563,436.0,224.0,342.0,276.0,315.0,379.0
3701,7.352441100243583,7.789868559054706,7.741967899820685,7.529406457837013,7.753623546559746,1058.0,307.0,2126.0,2097.0,2033.0,1559.0
3702,7.462789157412448,7.350516171833998,7.403670290012373,7.32052696227274,6.169610732491456,939.0,282.0,1531.0,1635.0,1509.0,1741.0
